receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
5,0-1-7-8,1-7,adjust,1.7121495310943844,0,0,False,False,0.0,0.0,1.7121495310943845e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,1.0081356111059774,0,0,False,False,-0.0010081356111059773,-1.7774737500273494e-06,4.468219002521456e-06,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,4.997742315009896,0,0,False,False,-0.0012881137337780793,-3.539223707217913e-05,4.9977423150098965e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,4.7242540513597024,0,0,False,False,-0.0017196516617097684,4.724254051359703e-05,1.4266601338880492e-05,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,4.529521166405546,0,0,False,False,0.0038008257561239246,-4.529521166405546e-05,1.9129551473238107e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,1.679659178280953,0,0,False,False,0.0010081356110977142,1.7774737500487702e-06,1.679659178280953e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,4.755098671386462,0,0,False,False,0.0,0.0,4.7550986713864624e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,7.900297333563819,0,0,False,False,0.0,0.0,7.90029733356382e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,3.539223707180505,0,0,False,False,0.0012881137337900257,3.5392237071805054e-05,3.0181387433699246e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,4.724254051241661,0,0,False,False,0.001719651661714719,-4.724254051241661e-05,3.9051120819866884e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,4.529521166470415,0,0,False,False,-0.003800825756141284,4.5295211664704155e-05,7.162950046084127e-06,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,0.9964080630445666,0,0,False,False,0.0,0.0,9.964080630445668e-06,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,1.7121495310943844,0,0,False,False,0.0,0.0,1.7121495310943845e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,1.0081356111059774,0,0,False,False,-0.0010081356111059773,-1.7774737500273494e-06,4.468219002521456e-06,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,4.997742314961822,0,0,False,False,-0.0012881137337888548,-3.539223707129103e-05,4.997742314961822e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,4.724254051315297,0,0,False,False,-0.0017196516617097699,4.724254051315297e-05,1.4266601339265086e-05,False,False,467,1-4,True
3,0-1-4-5,1-5,adjust,4.529521166438848,0,0,False,False,0.0038008257561456603,-4.529521166438849e-05,1.9129551472404823e-05,False,False,467,1-5,True
6,0-1-4-5,1-5,adjust,1.679659178280953,0,0,False,False,0.0010081356110977142,1.7774737500487702e-06,1.679659178280953e-05,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,4.755098671386462,0,0,False,False,0.0,0.0,4.7550986713864624e-05,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,7.900297333563819,0,0,False,False,0.0,0.0,7.90029733356382e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,3.539223707180505,0,0,False,False,0.0012881137337900257,3.5392237071805054e-05,3.0181387433699246e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,4.724254051394807,0,0,False,False,0.0017196516617017602,-4.724254051394807e-05,3.905112081993099e-05,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,4.529521166484494,0,0,False,False,-0.0038008257561034167,4.529521166484494e-05,7.162950046084127e-06,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,0.9964080630445666,0,0,False,False,0.0,0.0,9.964080630445668e-06,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,1.7121495310943844,0,0,False,False,0.0,0.0,1.7121495310943845e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,1.0081356111059774,0,0,False,False,-0.0010081356111059773,-1.7774737500273494e-06,4.468219002521456e-06,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,4.997742315009896,0,0,False,False,-0.0012881137337780793,-3.539223707217913e-05,4.9977423150098965e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,4.7242540513597024,0,0,False,False,-0.0017196516617097684,4.724254051359703e-05,1.4266601338880492e-05,False,False,469,1-4,True
3,0-1-4-5,1-5,adjust,4.529521166527661,0,0,False,False,0.003800825756176714,-4.5295211665276614e-05,1.9129551473366304e-05,False,False,469,1-5,True
6,0-1-4-5,1-5,adjust,1.679659178280953,0,0,False,False,0.0010081356110977142,1.7774737500487702e-06,1.679659178280953e-05,False,False,469,1-5,True
7,0-1-4-5,1-4,adjust,4.755098671386462,0,0,False,False,0.0,0.0,4.7550986713864624e-05,False,False,469,1-4,True
8,0-1-4-5,1-5,adjust,7.900297333563819,0,0,False,False,0.0,0.0,7.90029733356382e-05,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,3.539223707180505,0,0,False,False,0.0012881137337900257,3.5392237071805054e-05,3.0181387433699246e-05,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,4.724254051241661,0,0,False,False,0.001719651661714719,-4.724254051241661e-05,3.9051120819866884e-05,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,4.529521166470415,0,0,False,False,-0.003800825756141284,4.5295211664704155e-05,7.162950045699535e-06,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,0.9964080630445666,0,0,False,False,0.0,0.0,9.964080630445668e-06,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,1.7121495310943844,0,0,False,False,0.0,0.0,1.7121495310943845e-05,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,1.0081356111059774,0,0,False,False,-0.0010081356111059773,-1.7774737500273494e-06,4.468219002521456e-06,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,4.997742314961822,0,0,False,False,-0.0012881137337888548,-3.539223707129103e-05,4.997742314961822e-05,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,4.724254051315297,0,0,False,False,-0.0017196516617097699,4.724254051315297e-05,1.4266601339265086e-05,False,False,471,1-4,True
3,0-1-4-5,1-5,adjust,4.529521166405546,0,0,False,False,0.0038008257561239246,-4.529521166405546e-05,1.9129551473238107e-05,False,False,471,1-5,True
6,0-1-4-5,1-5,adjust,1.679659178280953,0,0,False,False,0.0010081356110977142,1.7774737500487702e-06,1.679659178280953e-05,False,False,471,1-5,True
7,0-1-4-5,1-4,adjust,4.755098671386462,0,0,False,False,0.0,0.0,4.7550986713864624e-05,False,False,471,1-4,True
8,0-1-4-5,1-5,adjust,7.900297333563819,0,0,False,False,0.0,0.0,7.90029733356382e-05,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,3.539223707180505,0,0,False,False,0.0012881137337900257,3.5392237071805054e-05,3.0181387433699246e-05,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,4.724254051394807,0,0,False,False,0.0017196516617017602,-4.724254051394807e-05,3.905112081993099e-05,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,4.529521166470415,0,0,False,False,-0.003800825756141284,4.5295211664704155e-05,7.162950046084127e-06,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,0.9964080630445666,0,0,False,False,0.0,0.0,9.964080630445668e-06,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,1.7121495310943844,0,0,False,False,0.0,0.0,1.7121495310943845e-05,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,1.0081356111059774,0,0,False,False,-0.0010081356111059773,-1.7774737500273494e-06,4.468219002521456e-06,False,False,472,1-7,True
9,0-1-7-8,1-8,adjust,4.997742315009896,0,0,False,False,-0.0012881137337780793,-3.539223707217913e-05,4.9977423150098965e-05,False,False,472,1-8,True
2,0-1-4-5,1-4,adjust,4.7242540513597024,0,0,False,False,-0.0017196516617097684,4.724254051359703e-05,1.4266601338880492e-05,False,False,473,1-4,True
3,0-1-4-5,1-5,adjust,4.529521166438848,0,0,False,False,0.0038008257561456603,-4.529521166438849e-05,1.9129551472404823e-05,False,False,473,1-5,True
6,0-1-4-5,1-5,adjust,1.679659178280953,0,0,False,False,0.0010081356110977142,1.7774737500487702e-06,1.679659178280953e-05,False,False,473,1-5,True
7,0-1-4-5,1-4,adjust,4.755098671386462,0,0,False,False,0.0,0.0,4.7550986713864624e-05,False,False,473,1-4,True
8,0-1-4-5,1-5,adjust,7.900297333563819,0,0,False,False,0.0,0.0,7.90029733356382e-05,False,False,473,1-5,True
9,0-1-4-5,1-5,adjust,3.539223707180505,0,0,False,False,0.0012881137337900257,3.5392237071805054e-05,3.0181387433699246e-05,False,False,473,1-5,True
2,0-1-7-8,1-7,adjust,4.724254051241661,0,0,False,False,0.001719651661714719,-4.724254051241661e-05,3.9051120819866884e-05,False,False,474,1-7,True
3,0-1-7-8,1-7,adjust,4.529521166484494,0,0,False,False,-0.0038008257561034167,4.529521166484494e-05,7.162950046084127e-06,False,False,474,1-7,True
4,0-1-7-8,1-7,adjust,0.9964080630445666,0,0,False,False,0.0,0.0,9.964080630445668e-06,False,False,474,1-7,True
5,0-1-7-8,1-7,adjust,1.7121495310943844,0,0,False,False,0.0,0.0,1.7121495310943845e-05,False,False,474,1-7,True
6,0-1-7-8,1-7,adjust,1.0081356111059774,0,0,False,False,-0.0010081356111059773,-1.7774737500273494e-06,4.468219002521456e-06,False,False,474,1-7,True
9,0-1-7-8,1-8,adjust,4.997742314961822,0,0,False,False,-0.0012881137337888548,-3.539223707129103e-05,4.997742314961822e-05,False,False,474,1-8,True
2,0-1-4-5,1-4,adjust,4.724254051315297,0,0,False,False,-0.0017196516617097699,4.724254051315297e-05,1.4266601339265086e-05,False,False,475,1-4,True
3,0-1-4-5,1-5,adjust,4.529521166527661,0,0,False,False,0.003800825756176714,-4.5295211665276614e-05,1.9129551473366304e-05,False,False,475,1-5,True
6,0-1-4-5,1-5,adjust,1.679659178280953,0,0,False,False,0.0010081356110977142,1.7774737500487702e-06,1.679659178280953e-05,False,False,475,1-5,True
7,0-1-4-5,1-4,adjust,4.755098671386462,0,0,False,False,0.0,0.0,4.7550986713864624e-05,False,False,475,1-4,True
8,0-1-4-5,1-5,adjust,7.900297333563819,0,0,False,False,0.0,0.0,7.90029733356382e-05,False,False,475,1-5,True
9,0-1-4-5,1-5,adjust,3.539223707180505,0,0,False,False,0.0012881137337900257,3.5392237071805054e-05,3.0181387433699246e-05,False,False,475,1-5,True
2,0-1-7-8,1-7,adjust,4.724254051394807,0,0,False,False,0.0017196516617017602,-4.724254051394807e-05,3.905112081993099e-05,False,False,476,1-7,True
3,0-1-7-8,1-7,adjust,4.529521166470415,0,0,False,False,-0.003800825756141284,4.5295211664704155e-05,7.162950045699535e-06,False,False,476,1-7,True
4,0-1-7-8,1-7,adjust,0.9964080630445666,0,0,False,False,0.0,0.0,9.964080630445668e-06,False,False,476,1-7,True
5,0-1-7-8,1-7,adjust,1.7121495310943844,0,0,False,False,0.0,0.0,1.7121495310943845e-05,False,False,476,1-7,True
6,0-1-7-8,1-7,adjust,1.0081356111059774,0,0,False,False,-0.0010081356111059773,-1.7774737500273494e-06,4.468219002521456e-06,False,False,476,1-7,True
9,0-1-7-8,1-8,adjust,4.997742315009896,0,0,False,False,-0.0012881137337780793,-3.539223707217913e-05,4.9977423150098965e-05,False,False,476,1-8,True
2,0-1-4-5,1-4,adjust,4.7242540513597024,0,0,False,False,-0.0017196516617097684,4.724254051359703e-05,1.4266601338880492e-05,False,False,477,1-4,True
3,0-1-4-5,1-5,adjust,4.529521166405546,0,0,False,False,0.0038008257561239246,-4.529521166405546e-05,1.9129551473238107e-05,False,False,477,1-5,True
6,0-1-4-5,1-5,adjust,1.679659178280953,0,0,False,False,0.0010081356110977142,1.7774737500487702e-06,1.679659178280953e-05,False,False,477,1-5,True
7,0-1-4-5,1-4,adjust,4.755098671386462,0,0,False,False,0.0,0.0,4.7550986713864624e-05,False,False,477,1-4,True
8,0-1-4-5,1-5,adjust,7.900297333563819,0,0,False,False,0.0,0.0,7.90029733356382e-05,False,False,477,1-5,True
9,0-1-4-5,1-5,adjust,3.539223707180505,0,0,False,False,0.0012881137337900257,3.5392237071805054e-05,3.0181387433699246e-05,False,False,477,1-5,True
2,0-1-7-8,1-7,adjust,4.724254051241661,0,0,False,False,0.001719651661714719,-4.724254051241661e-05,3.9051120819866884e-05,False,False,478,1-7,True
3,0-1-7-8,1-7,adjust,4.529521166470415,0,0,False,False,-0.003800825756141284,4.5295211664704155e-05,7.162950046084127e-06,False,False,478,1-7,True
4,0-1-7-8,1-7,adjust,0.9964080630445666,0,0,False,False,0.0,0.0,9.964080630445668e-06,False,False,478,1-7,True
5,0-1-7-8,1-7,adjust,1.7121495310943844,0,0,False,False,0.0,0.0,1.7121495310943845e-05,False,False,478,1-7,True
6,0-1-7-8,1-7,adjust,1.0081356111059774,0,0,False,False,-0.0010081356111059773,-1.7774737500273494e-06,4.468219002521456e-06,False,False,478,1-7,True
9,0-1-7-8,1-8,adjust,4.997742314961822,0,0,False,False,-0.0012881137337888548,-3.539223707129103e-05,4.997742314961822e-05,False,False,478,1-8,True
2,0-1-4-5,1-4,adjust,4.724254051315297,0,0,False,False,-0.0017196516617097699,4.724254051315297e-05,1.4266601339265086e-05,False,False,479,1-4,True
3,0-1-4-5,1-5,adjust,4.529521166438848,0,0,False,False,0.0038008257561456603,-4.529521166438849e-05,1.9129551472404823e-05,False,False,479,1-5,True
6,0-1-4-5,1-5,adjust,1.679659178280953,0,0,False,False,0.0010081356110977142,1.7774737500487702e-06,1.679659178280953e-05,False,False,479,1-5,True
7,0-1-4-5,1-4,adjust,4.755098671386462,0,0,False,False,0.0,0.0,4.7550986713864624e-05,False,False,479,1-4,True
8,0-1-4-5,1-5,adjust,7.900297333563819,0,0,False,False,0.0,0.0,7.90029733356382e-05,False,False,479,1-5,True
9,0-1-4-5,1-5,adjust,3.539223707180505,0,0,False,False,0.0012881137337900257,3.5392237071805054e-05,3.0181387433699246e-05,False,False,479,1-5,True
2,0-1-7-8,1-7,adjust,4.724254051394807,0,0,False,False,0.0017196516617017602,-4.724254051394807e-05,3.905112081993099e-05,False,False,480,1-7,True
3,0-1-7-8,1-7,adjust,4.529521166484494,0,0,False,False,-0.0038008257561034167,4.529521166484494e-05,7.162950046084127e-06,False,False,480,1-7,True
4,0-1-7-8,1-7,adjust,0.9964080630445666,0,0,False,False,0.0,0.0,9.964080630445668e-06,False,False,480,1-7,True
5,0-1-7-8,1-7,adjust,1.7121495310943844,0,0,False,False,0.0,0.0,1.7121495310943845e-05,False,False,480,1-7,True
6,0-1-7-8,1-7,adjust,1.0081356111059774,0,0,False,False,-0.0010081356111059773,-1.7774737500273494e-06,4.468219002521456e-06,False,False,480,1-7,True
9,0-1-7-8,1-8,adjust,4.997742315009896,0,0,False,False,-0.0012881137337780793,-3.539223707217913e-05,4.9977423150098965e-05,False,False,480,1-8,True
2,0-1-4-5,1-4,adjust,4.7242540513597024,0,0,False,False,-0.0017196516617097684,4.724254051359703e-05,1.4266601338880492e-05,False,False,481,1-4,True
3,0-1-4-5,1-5,adjust,4.529521166527661,0,0,False,False,0.003800825756176714,-4.5295211665276614e-05,1.9129551473366304e-05,False,False,481,1-5,True
6,0-1-4-5,1-5,adjust,1.679659178280953,0,0,False,False,0.0010081356110977142,1.7774737500487702e-06,1.679659178280953e-05,False,False,481,1-5,True
7,0-1-4-5,1-4,adjust,4.755098671386462,0,0,False,False,0.0,0.0,4.7550986713864624e-05,False,False,481,1-4,True
8,0-1-4-5,1-5,adjust,7.900297333563819,0,0,False,False,0.0,0.0,7.90029733356382e-05,False,False,481,1-5,True
9,0-1-4-5,1-5,adjust,3.539223707180505,0,0,False,False,0.0012881137337900257,3.5392237071805054e-05,3.0181387433699246e-05,False,False,481,1-5,True
2,0-1-7-8,1-7,adjust,4.724254051241661,0,0,False,False,0.001719651661714719,-4.724254051241661e-05,3.9051120819866884e-05,False,False,482,1-7,True
3,0-1-7-8,1-7,adjust,4.529521166470415,0,0,False,False,-0.003800825756141284,4.5295211664704155e-05,7.162950045699535e-06,False,False,482,1-7,True
4,0-1-7-8,1-7,adjust,0.9964080630445666,0,0,False,False,0.0,0.0,9.964080630445668e-06,False,False,482,1-7,True
5,0-1-7-8,1-7,adjust,1.7121495310943844,0,0,False,False,0.0,0.0,1.7121495310943845e-05,False,False,482,1-7,True
6,0-1-7-8,1-7,adjust,1.0081356111059774,0,0,False,False,-0.0010081356111059773,-1.7774737500273494e-06,4.468219002521456e-06,False,False,482,1-7,True
9,0-1-7-8,1-8,adjust,4.997742314961822,0,0,False,False,-0.0012881137337888548,-3.539223707129103e-05,4.997742314961822e-05,False,False,482,1-8,True
2,0-1-4-5,1-4,adjust,4.724254051315297,0,0,False,False,-0.0017196516617097699,4.724254051315297e-05,1.4266601339265086e-05,False,False,483,1-4,True
3,0-1-4-5,1-5,adjust,4.529521166405546,0,0,False,False,0.0038008257561239246,-4.529521166405546e-05,1.9129551473238107e-05,False,False,483,1-5,True
6,0-1-4-5,1-5,adjust,1.679659178280953,0,0,False,False,0.0010081356110977142,1.7774737500487702e-06,1.679659178280953e-05,False,False,483,1-5,True
7,0-1-4-5,1-4,adjust,4.755098671386462,0,0,False,False,0.0,0.0,4.7550986713864624e-05,False,False,483,1-4,True
8,0-1-4-5,1-5,adjust,7.900297333563819,0,0,False,False,0.0,0.0,7.90029733356382e-05,False,False,483,1-5,True
9,0-1-4-5,1-5,adjust,3.539223707180505,0,0,False,False,0.0012881137337900257,3.5392237071805054e-05,3.0181387433699246e-05,False,False,483,1-5,True
2,0-1-7-8,1-7,adjust,4.724254051394807,0,0,False,False,0.0017196516617017602,-4.724254051394807e-05,3.905112081993099e-05,False,False,484,1-7,True
3,0-1-7-8,1-7,adjust,4.529521166470415,0,0,False,False,-0.003800825756141284,4.5295211664704155e-05,7.162950046084127e-06,False,False,484,1-7,True
4,0-1-7-8,1-7,adjust,0.9964080630445666,0,0,False,False,0.0,0.0,9.964080630445668e-06,False,False,484,1-7,True
5,0-1-7-8,1-7,adjust,1.7121495310943844,0,0,False,False,0.0,0.0,1.7121495310943845e-05,False,False,484,1-7,True
6,0-1-7-8,1-7,adjust,1.0081356111059774,0,0,False,False,-0.0010081356111059773,-1.7774737500273494e-06,4.468219002521456e-06,False,False,484,1-7,True
9,0-1-7-8,1-8,adjust,4.997742315009896,0,0,False,False,-0.0012881137337780793,-3.539223707217913e-05,4.9977423150098965e-05,False,False,484,1-8,True
2,0-1-4-5,1-4,adjust,4.7242540513597024,0,0,False,False,-0.0017196516617097684,4.724254051359703e-05,1.4266601338880492e-05,False,False,485,1-4,True
3,0-1-4-5,1-5,adjust,4.529521166438848,0,0,False,False,0.0038008257561456603,-4.529521166438849e-05,1.9129551472404823e-05,False,False,485,1-5,True
6,0-1-4-5,1-5,adjust,1.679659178280953,0,0,False,False,0.0010081356110977142,1.7774737500487702e-06,1.679659178280953e-05,False,False,485,1-5,True
7,0-1-4-5,1-4,adjust,4.755098671386462,0,0,False,False,0.0,0.0,4.7550986713864624e-05,False,False,485,1-4,True
8,0-1-4-5,1-5,adjust,7.900297333563819,0,0,False,False,0.0,0.0,7.90029733356382e-05,False,False,485,1-5,True
9,0-1-4-5,1-5,adjust,3.539223707180505,0,0,False,False,0.0012881137337900257,3.5392237071805054e-05,3.0181387433699246e-05,False,False,485,1-5,True
2,0-1-7-8,1-7,adjust,4.724254051241661,0,0,False,False,0.001719651661714719,-4.724254051241661e-05,3.9051120819866884e-05,False,False,486,1-7,True
3,0-1-7-8,1-7,adjust,4.529521166484494,0,0,False,False,-0.0038008257561034167,4.529521166484494e-05,7.162950046084127e-06,False,False,486,1-7,True
4,0-1-7-8,1-7,adjust,0.9964080630445666,0,0,False,False,0.0,0.0,9.964080630445668e-06,False,False,486,1-7,True
5,0-1-7-8,1-7,adjust,1.7121495310943844,0,0,False,False,0.0,0.0,1.7121495310943845e-05,False,False,486,1-7,True
6,0-1-7-8,1-7,adjust,1.0081356111059774,0,0,False,False,-0.0010081356111059773,-1.7774737500273494e-06,4.468219002521456e-06,False,False,486,1-7,True
9,0-1-7-8,1-8,adjust,4.997742314961822,0,0,False,False,-0.0012881137337888548,-3.539223707129103e-05,4.997742314961822e-05,False,False,486,1-8,True
2,0-1-4-5,1-4,adjust,4.724254051315297,0,0,False,False,-0.0017196516617097699,4.724254051315297e-05,1.4266601339265086e-05,False,False,487,1-4,True
3,0-1-4-5,1-5,adjust,4.529521166527661,0,0,False,False,0.003800825756176714,-4.5295211665276614e-05,1.9129551473366304e-05,False,False,487,1-5,True
6,0-1-4-5,1-5,adjust,1.679659178280953,0,0,False,False,0.0010081356110977142,1.7774737500487702e-06,1.679659178280953e-05,False,False,487,1-5,True
7,0-1-4-5,1-4,adjust,4.755098671386462,0,0,False,False,0.0,0.0,4.7550986713864624e-05,False,False,487,1-4,True
8,0-1-4-5,1-5,adjust,7.900297333563819,0,0,False,False,0.0,0.0,7.90029733356382e-05,False,False,487,1-5,True
9,0-1-4-5,1-5,adjust,3.539223707180505,0,0,False,False,0.0012881137337900257,3.5392237071805054e-05,3.0181387433699246e-05,False,False,487,1-5,True
2,0-1-7-8,1-7,adjust,4.724254051394807,0,0,False,False,0.0017196516617017602,-4.724254051394807e-05,3.905112081993099e-05,False,False,488,1-7,True
3,0-1-7-8,1-7,adjust,4.529521166470415,0,0,False,False,-0.003800825756141284,4.5295211664704155e-05,7.162950045699535e-06,False,False,488,1-7,True
4,0-1-7-8,1-7,adjust,0.9964080630445666,0,0,False,False,0.0,0.0,9.964080630445668e-06,False,False,488,1-7,True
5,0-1-7-8,1-7,adjust,1.7121495310943844,0,0,False,False,0.0,0.0,1.7121495310943845e-05,False,False,488,1-7,True
6,0-1-7-8,1-7,adjust,1.0081356111059774,0,0,False,False,-0.0010081356111059773,-1.7774737500273494e-06,4.468219002521456e-06,False,False,488,1-7,True
9,0-1-7-8,1-8,adjust,4.997742315009896,0,0,False,False,-0.0012881137337780793,-3.539223707217913e-05,4.9977423150098965e-05,False,False,488,1-8,True
2,0-1-4-5,1-4,adjust,4.7242540513597024,0,0,False,False,-0.0017196516617097684,4.724254051359703e-05,1.4266601338880492e-05,False,False,489,1-4,True
3,0-1-4-5,1-5,adjust,4.529521166405546,0,0,False,False,0.0038008257561239246,-4.529521166405546e-05,1.9129551473238107e-05,False,False,489,1-5,True
6,0-1-4-5,1-5,adjust,1.679659178280953,0,0,False,False,0.0010081356110977142,1.7774737500487702e-06,1.679659178280953e-05,False,False,489,1-5,True
7,0-1-4-5,1-4,adjust,4.755098671386462,0,0,False,False,0.0,0.0,4.7550986713864624e-05,False,False,489,1-4,True
8,0-1-4-5,1-5,adjust,7.900297333563819,0,0,False,False,0.0,0.0,7.90029733356382e-05,False,False,489,1-5,True
9,0-1-4-5,1-5,adjust,3.539223707180505,0,0,False,False,0.0012881137337900257,3.5392237071805054e-05,3.0181387433699246e-05,False,False,489,1-5,True
2,0-1-7-8,1-7,adjust,4.724254051241661,0,0,False,False,0.001719651661714719,-4.724254051241661e-05,3.9051120819866884e-05,False,False,490,1-7,True
3,0-1-7-8,1-7,adjust,4.529521166470415,0,0,False,False,-0.003800825756141284,4.5295211664704155e-05,7.162950046084127e-06,False,False,490,1-7,True
4,0-1-7-8,1-7,adjust,0.9964080630445666,0,0,False,False,0.0,0.0,9.964080630445668e-06,False,False,490,1-7,True
5,0-1-7-8,1-7,adjust,1.7121495310943844,0,0,False,False,0.0,0.0,1.7121495310943845e-05,False,False,490,1-7,True
6,0-1-7-8,1-7,adjust,1.0081356111059774,0,0,False,False,-0.0010081356111059773,-1.7774737500273494e-06,4.468219002521456e-06,False,False,490,1-7,True
9,0-1-7-8,1-8,adjust,4.997742314961822,0,0,False,False,-0.0012881137337888548,-3.539223707129103e-05,4.997742314961822e-05,False,False,490,1-8,True
2,0-1-4-5,1-4,adjust,4.724254051315297,0,0,False,False,-0.0017196516617097699,4.724254051315297e-05,1.4266601339265086e-05,False,False,491,1-4,True
3,0-1-4-5,1-5,adjust,4.529521166438848,0,0,False,False,0.0038008257561456603,-4.529521166438849e-05,1.9129551472404823e-05,False,False,491,1-5,True
