receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-7-8,1-7,adjust,14.635272908370359,0,0,False,False,0.00532659097960972,-0.0001463527290837036,1.3248840685109428e-05,False,False,476,1-7,True
3,0-1-7-8,1-7,adjust,2.4621613209138595,0,0,False,False,0.0020660146586486574,-2.4621613209138598e-05,9.747316395141668e-07,False,False,476,1-7,True
4,0-1-7-8,1-7,adjust,6.579272888345871,0,0,False,False,0.0,0.0,6.579272888345871e-05,False,False,476,1-7,True
5,0-1-7-8,1-7,adjust,7.132999594739536,0,0,False,False,0.0,0.0,7.132999594739536e-05,False,False,476,1-7,True
6,0-1-7-8,1-7,adjust,4.378244167898011,0,0,False,False,-0.0043782441678980105,-7.719308249432857e-06,5.648879365671818e-06,False,False,476,1-7,True
9,0-1-7-8,1-8,adjust,8.613968634355967,0,0,False,False,-0.0031354365563685733,-8.613968634355967e-05,1.3066299712198439e-05,False,False,476,1-8,True
2,0-1-4-5,1-4,adjust,14.63527290841439,0,0,False,False,-0.005326590979626699,0.0001463527290841439,6.28043580906405e-05,False,False,477,1-4,True
3,0-1-4-5,1-4,adjust,11.618430125638215,0,0,False,False,-0.0020660146586798825,2.4621613209189498e-05,0.00011618430125638216,False,False,477,1-5,False
6,0-1-4-5,1-5,adjust,17.45850890198721,0,0,False,False,0.0043782441678940605,7.719308248284365e-06,0.0001745850890198721,False,False,477,1-5,True
7,0-1-4-5,1-5,adjust,16.0961443069647,0,0,False,False,0.0,0.0,0.00016096144306964702,False,False,477,1-4,False
8,0-1-4-5,1-5,adjust,16.968090700081028,0,0,False,False,0.0,0.0,0.0001696809070008103,False,False,477,1-5,True
9,0-1-4-5,1-5,adjust,14.64180238643274,0,0,False,False,0.0031354365563809284,8.613968634313823e-05,0.00014641802386432742,False,False,477,1-5,True
2,0-1-7-8,1-7,adjust,14.635272908370359,0,0,False,False,0.00532659097960972,-0.0001463527290837036,1.3248840685109428e-05,False,False,478,1-7,True
3,0-1-7-8,1-7,adjust,2.4621613209350044,0,0,False,False,0.002066014658717636,-2.4621613209350048e-05,9.747316393218707e-07,False,False,478,1-7,True
4,0-1-7-8,1-7,adjust,6.579272888345871,0,0,False,False,0.0,0.0,6.579272888345871e-05,False,False,478,1-7,True
5,0-1-7-8,1-7,adjust,7.132999594739536,0,0,False,False,0.0,0.0,7.132999594739536e-05,False,False,478,1-7,True
6,0-1-7-8,1-7,adjust,4.378244167895137,0,0,False,False,-0.004378244167895138,-7.71930825016794e-06,5.64887936503083e-06,False,False,478,1-7,True
9,0-1-7-8,1-8,adjust,8.613968634311567,0,0,False,False,-0.0031354365563955097,-8.613968634311567e-05,1.3066299711942042e-05,False,False,478,1-8,True
2,0-1-4-5,1-4,adjust,14.63527290841439,0,0,False,False,-0.005326590979626699,0.0001463527290841439,6.28043580906405e-05,False,False,479,1-4,True
3,0-1-4-5,1-4,adjust,11.618430125618985,0,0,False,False,-0.0020660146586723676,2.4621613209247964e-05,0.00011618430125618986,False,False,479,1-5,False
6,0-1-4-5,1-5,adjust,17.458508901929516,0,0,False,False,0.004378244167853566,7.719308251469622e-06,0.0001745850890192952,False,False,479,1-5,True
7,0-1-4-5,1-5,adjust,16.0961443069647,0,0,False,False,0.0,0.0,0.00016096144306964702,False,False,479,1-4,False
8,0-1-4-5,1-5,adjust,16.968090700081028,0,0,False,False,0.0,0.0,0.0001696809070008103,False,False,479,1-5,True
9,0-1-4-5,1-5,adjust,14.641802386346209,0,0,False,False,0.0031354365563657396,8.613968634316494e-05,0.0001464180238634621,False,False,479,1-5,True
2,0-1-7-8,1-7,adjust,14.635272908370359,0,0,False,False,0.00532659097960972,-0.0001463527290837036,1.3248840685109428e-05,False,False,480,1-7,True
3,0-1-7-8,1-7,adjust,2.4621613209138595,0,0,False,False,0.0020660146586486574,-2.4621613209138598e-05,9.747316395141668e-07,False,False,480,1-7,True
4,0-1-7-8,1-7,adjust,6.579272888345871,0,0,False,False,0.0,0.0,6.579272888345871e-05,False,False,480,1-7,True
5,0-1-7-8,1-7,adjust,7.132999594739536,0,0,False,False,0.0,0.0,7.132999594739536e-05,False,False,480,1-7,True
6,0-1-7-8,1-7,adjust,4.378244167898011,0,0,False,False,-0.0043782441678980105,-7.719308249432857e-06,5.648879365671818e-06,False,False,480,1-7,True
9,0-1-7-8,1-8,adjust,8.613968634355967,0,0,False,False,-0.0031354365563685733,-8.613968634355967e-05,1.3066299712198439e-05,False,False,480,1-8,True
2,0-1-4-5,1-4,adjust,14.63527290841439,0,0,False,False,-0.005326590979626699,0.0001463527290841439,6.28043580906405e-05,False,False,481,1-4,True
3,0-1-4-5,1-4,adjust,11.618430125638215,0,0,False,False,-0.0020660146586798825,2.4621613209189498e-05,0.00011618430125638216,False,False,481,1-5,False
6,0-1-4-5,1-5,adjust,17.45850890198721,0,0,False,False,0.0043782441678940605,7.719308248284365e-06,0.0001745850890198721,False,False,481,1-5,True
7,0-1-4-5,1-5,adjust,16.0961443069647,0,0,False,False,0.0,0.0,0.00016096144306964702,False,False,481,1-4,False
8,0-1-4-5,1-5,adjust,16.968090700081028,0,0,False,False,0.0,0.0,0.0001696809070008103,False,False,481,1-5,True
9,0-1-4-5,1-5,adjust,14.64180238643274,0,0,False,False,0.0031354365563809284,8.613968634313823e-05,0.00014641802386432742,False,False,481,1-5,True
2,0-1-7-8,1-7,adjust,14.635272908370359,0,0,False,False,0.00532659097960972,-0.0001463527290837036,1.3248840685109428e-05,False,False,482,1-7,True
3,0-1-7-8,1-7,adjust,2.4621613209350044,0,0,False,False,0.002066014658717636,-2.4621613209350048e-05,9.747316393218707e-07,False,False,482,1-7,True
4,0-1-7-8,1-7,adjust,6.579272888345871,0,0,False,False,0.0,0.0,6.579272888345871e-05,False,False,482,1-7,True
5,0-1-7-8,1-7,adjust,7.132999594739536,0,0,False,False,0.0,0.0,7.132999594739536e-05,False,False,482,1-7,True
6,0-1-7-8,1-7,adjust,4.378244167895137,0,0,False,False,-0.004378244167895138,-7.71930825016794e-06,5.64887936503083e-06,False,False,482,1-7,True
9,0-1-7-8,1-8,adjust,8.613968634311567,0,0,False,False,-0.0031354365563955097,-8.613968634311567e-05,1.3066299711942042e-05,False,False,482,1-8,True
2,0-1-4-5,1-4,adjust,14.63527290841439,0,0,False,False,-0.005326590979626699,0.0001463527290841439,6.28043580906405e-05,False,False,483,1-4,True
3,0-1-4-5,1-4,adjust,11.618430125618985,0,0,False,False,-0.0020660146586723676,2.4621613209247964e-05,0.00011618430125618986,False,False,483,1-5,False
6,0-1-4-5,1-5,adjust,17.458508901929516,0,0,False,False,0.004378244167853566,7.719308251469622e-06,0.0001745850890192952,False,False,483,1-5,True
7,0-1-4-5,1-5,adjust,16.0961443069647,0,0,False,False,0.0,0.0,0.00016096144306964702,False,False,483,1-4,False
8,0-1-4-5,1-5,adjust,16.968090700081028,0,0,False,False,0.0,0.0,0.0001696809070008103,False,False,483,1-5,True
9,0-1-4-5,1-5,adjust,14.641802386346209,0,0,False,False,0.0031354365563657396,8.613968634316494e-05,0.0001464180238634621,False,False,483,1-5,True
2,0-1-7-8,1-7,adjust,14.635272908370359,0,0,False,False,0.00532659097960972,-0.0001463527290837036,1.3248840685109428e-05,False,False,484,1-7,True
3,0-1-7-8,1-7,adjust,2.4621613209138595,0,0,False,False,0.0020660146586486574,-2.4621613209138598e-05,9.747316395141668e-07,False,False,484,1-7,True
4,0-1-7-8,1-7,adjust,6.579272888345871,0,0,False,False,0.0,0.0,6.579272888345871e-05,False,False,484,1-7,True
5,0-1-7-8,1-7,adjust,7.132999594739536,0,0,False,False,0.0,0.0,7.132999594739536e-05,False,False,484,1-7,True
6,0-1-7-8,1-7,adjust,4.378244167898011,0,0,False,False,-0.0043782441678980105,-7.719308249432857e-06,5.648879365671818e-06,False,False,484,1-7,True
9,0-1-7-8,1-8,adjust,8.613968634355967,0,0,False,False,-0.0031354365563685733,-8.613968634355967e-05,1.3066299712198439e-05,False,False,484,1-8,True
2,0-1-4-5,1-4,adjust,14.63527290841439,0,0,False,False,-0.005326590979626699,0.0001463527290841439,6.28043580906405e-05,False,False,485,1-4,True
3,0-1-4-5,1-4,adjust,11.618430125638215,0,0,False,False,-0.0020660146586798825,2.4621613209189498e-05,0.00011618430125638216,False,False,485,1-5,False
6,0-1-4-5,1-5,adjust,17.45850890198721,0,0,False,False,0.0043782441678940605,7.719308248284365e-06,0.0001745850890198721,False,False,485,1-5,True
7,0-1-4-5,1-5,adjust,16.0961443069647,0,0,False,False,0.0,0.0,0.00016096144306964702,False,False,485,1-4,False
8,0-1-4-5,1-5,adjust,16.968090700081028,0,0,False,False,0.0,0.0,0.0001696809070008103,False,False,485,1-5,True
9,0-1-4-5,1-5,adjust,14.64180238643274,0,0,False,False,0.0031354365563809284,8.613968634313823e-05,0.00014641802386432742,False,False,485,1-5,True
2,0-1-7-8,1-7,adjust,14.635272908370359,0,0,False,False,0.00532659097960972,-0.0001463527290837036,1.3248840685109428e-05,False,False,486,1-7,True
3,0-1-7-8,1-7,adjust,2.4621613209350044,0,0,False,False,0.002066014658717636,-2.4621613209350048e-05,9.747316393218707e-07,False,False,486,1-7,True
4,0-1-7-8,1-7,adjust,6.579272888345871,0,0,False,False,0.0,0.0,6.579272888345871e-05,False,False,486,1-7,True
5,0-1-7-8,1-7,adjust,7.132999594739536,0,0,False,False,0.0,0.0,7.132999594739536e-05,False,False,486,1-7,True
6,0-1-7-8,1-7,adjust,4.378244167895137,0,0,False,False,-0.004378244167895138,-7.71930825016794e-06,5.64887936503083e-06,False,False,486,1-7,True
9,0-1-7-8,1-8,adjust,8.613968634311567,0,0,False,False,-0.0031354365563955097,-8.613968634311567e-05,1.3066299711942042e-05,False,False,486,1-8,True
2,0-1-4-5,1-4,adjust,14.63527290841439,0,0,False,False,-0.005326590979626699,0.0001463527290841439,6.28043580906405e-05,False,False,487,1-4,True
3,0-1-4-5,1-4,adjust,11.618430125618985,0,0,False,False,-0.0020660146586723676,2.4621613209247964e-05,0.00011618430125618986,False,False,487,1-5,False
6,0-1-4-5,1-5,adjust,17.458508901929516,0,0,False,False,0.004378244167853566,7.719308251469622e-06,0.0001745850890192952,False,False,487,1-5,True
7,0-1-4-5,1-5,adjust,16.0961443069647,0,0,False,False,0.0,0.0,0.00016096144306964702,False,False,487,1-4,False
8,0-1-4-5,1-5,adjust,16.968090700081028,0,0,False,False,0.0,0.0,0.0001696809070008103,False,False,487,1-5,True
9,0-1-4-5,1-5,adjust,14.641802386346209,0,0,False,False,0.0031354365563657396,8.613968634316494e-05,0.0001464180238634621,False,False,487,1-5,True
2,0-1-7-8,1-7,adjust,14.635272908370359,0,0,False,False,0.00532659097960972,-0.0001463527290837036,1.3248840685109428e-05,False,False,488,1-7,True
3,0-1-7-8,1-7,adjust,2.4621613209138595,0,0,False,False,0.0020660146586486574,-2.4621613209138598e-05,9.747316395141668e-07,False,False,488,1-7,True
4,0-1-7-8,1-7,adjust,6.579272888345871,0,0,False,False,0.0,0.0,6.579272888345871e-05,False,False,488,1-7,True
5,0-1-7-8,1-7,adjust,7.132999594739536,0,0,False,False,0.0,0.0,7.132999594739536e-05,False,False,488,1-7,True
6,0-1-7-8,1-7,adjust,4.378244167898011,0,0,False,False,-0.0043782441678980105,-7.719308249432857e-06,5.648879365671818e-06,False,False,488,1-7,True
9,0-1-7-8,1-8,adjust,8.613968634355967,0,0,False,False,-0.0031354365563685733,-8.613968634355967e-05,1.3066299712198439e-05,False,False,488,1-8,True
2,0-1-4-5,1-4,adjust,14.63527290841439,0,0,False,False,-0.005326590979626699,0.0001463527290841439,6.28043580906405e-05,False,False,489,1-4,True
3,0-1-4-5,1-4,adjust,11.618430125638215,0,0,False,False,-0.0020660146586798825,2.4621613209189498e-05,0.00011618430125638216,False,False,489,1-5,False
6,0-1-4-5,1-5,adjust,17.45850890198721,0,0,False,False,0.0043782441678940605,7.719308248284365e-06,0.0001745850890198721,False,False,489,1-5,True
7,0-1-4-5,1-5,adjust,16.0961443069647,0,0,False,False,0.0,0.0,0.00016096144306964702,False,False,489,1-4,False
8,0-1-4-5,1-5,adjust,16.968090700081028,0,0,False,False,0.0,0.0,0.0001696809070008103,False,False,489,1-5,True
9,0-1-4-5,1-5,adjust,14.64180238643274,0,0,False,False,0.0031354365563809284,8.613968634313823e-05,0.00014641802386432742,False,False,489,1-5,True
2,0-1-7-8,1-7,adjust,14.635272908370359,0,0,False,False,0.00532659097960972,-0.0001463527290837036,1.3248840685109428e-05,False,False,490,1-7,True
3,0-1-7-8,1-7,adjust,2.4621613209350044,0,0,False,False,0.002066014658717636,-2.4621613209350048e-05,9.747316393218707e-07,False,False,490,1-7,True
4,0-1-7-8,1-7,adjust,6.579272888345871,0,0,False,False,0.0,0.0,6.579272888345871e-05,False,False,490,1-7,True
5,0-1-7-8,1-7,adjust,7.132999594739536,0,0,False,False,0.0,0.0,7.132999594739536e-05,False,False,490,1-7,True
6,0-1-7-8,1-7,adjust,4.378244167895137,0,0,False,False,-0.004378244167895138,-7.71930825016794e-06,5.64887936503083e-06,False,False,490,1-7,True
9,0-1-7-8,1-8,adjust,8.613968634311567,0,0,False,False,-0.0031354365563955097,-8.613968634311567e-05,1.3066299711942042e-05,False,False,490,1-8,True
2,0-1-4-5,1-4,adjust,14.63527290841439,0,0,False,False,-0.005326590979626699,0.0001463527290841439,6.28043580906405e-05,False,False,491,1-4,True
3,0-1-4-5,1-4,adjust,11.618430125618985,0,0,False,False,-0.0020660146586723676,2.4621613209247964e-05,0.00011618430125618986,False,False,491,1-5,False
6,0-1-4-5,1-5,adjust,17.458508901929516,0,0,False,False,0.004378244167853566,7.719308251469622e-06,0.0001745850890192952,False,False,491,1-5,True
7,0-1-4-5,1-5,adjust,16.0961443069647,0,0,False,False,0.0,0.0,0.00016096144306964702,False,False,491,1-4,False
8,0-1-4-5,1-5,adjust,16.968090700081028,0,0,False,False,0.0,0.0,0.0001696809070008103,False,False,491,1-5,True
9,0-1-4-5,1-5,adjust,14.641802386346209,0,0,False,False,0.0031354365563657396,8.613968634316494e-05,0.0001464180238634621,False,False,491,1-5,True
