receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
6,0-1-4-5,1-5,adjust,1.0913907186670062,0,0,False,False,-0.0010913907186670061,-1.9244597443811212e-06,8.387588442417876e-06,False,False,471,1-5,True
7,0-1-4-5,1-4,adjust,2.821838308801002,0,0,False,False,0.0,0.0,2.8218383088010024e-05,False,False,471,1-4,True
8,0-1-4-5,1-5,adjust,6.875760228951671,0,0,False,False,0.0,0.0,6.875760228951671e-05,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,6.5021277200111305,0,0,False,False,-0.0009521425902453261,-2.6170697765133787e-05,6.502127720011131e-05,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,13.59405707939698,0,0,False,False,-0.0013923101099605195,3.824803380894498e-05,0.00013594057079396982,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,5.704739561146102,0,0,False,False,-0.0023960647062534336,2.8556221220435e-05,5.704739561146103e-05,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,9.60308840415267,0,0,False,False,0.0,0.0,9.603088404152671e-05,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,4.05177083016399,0,0,False,False,0.0,0.0,4.051770830163991e-05,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,1.3356349811593915,0,0,False,False,0.0010913907186600297,1.924459744324554e-06,1.3356349811593916e-05,False,False,472,1-7,True
9,0-1-7-8,1-8,adjust,16.318828268719393,0,0,False,False,0.0009521425902805448,2.6170697766175763e-05,0.00016318828268719395,False,False,472,1-8,True
2,0-1-4-5,1-4,adjust,7.068519510811545,0,0,False,False,0.001392310109986327,-3.82480338098605e-05,7.068519510811546e-05,False,False,473,1-4,True
3,0-1-4-5,1-4,adjust,5.227362344943859,0,0,False,False,0.002396064706252032,-2.8556221220245673e-05,5.227362344943859e-05,False,False,473,1-5,False
6,0-1-4-5,1-5,adjust,1.0913907186252352,0,0,False,False,-0.0010913907186252353,-1.9244597458617696e-06,8.387588442898617e-06,False,False,473,1-5,True
7,0-1-4-5,1-4,adjust,2.821838308801002,0,0,False,False,0.0,0.0,2.8218383088010024e-05,False,False,473,1-4,True
8,0-1-4-5,1-5,adjust,6.875760228951671,0,0,False,False,0.0,0.0,6.875760228951671e-05,False,False,473,1-5,True
9,0-1-4-5,1-5,adjust,6.50212772000472,0,0,False,False,-0.0009521425902864637,-2.6170697767466696e-05,6.50212772000472e-05,False,False,473,1-5,True
2,0-1-7-8,1-7,adjust,13.59405707939698,0,0,False,False,-0.0013923101099720342,3.824803381044554e-05,0.00013594057079396982,False,False,474,1-7,True
3,0-1-7-8,1-7,adjust,5.704739561146102,0,0,False,False,-0.0023960647062534336,2.8556221220435e-05,5.704739561146103e-05,False,False,474,1-7,True
4,0-1-7-8,1-7,adjust,9.60308840415267,0,0,False,False,0.0,0.0,9.603088404152671e-05,False,False,474,1-7,True
5,0-1-7-8,1-7,adjust,4.05177083016399,0,0,False,False,0.0,0.0,4.051770830163991e-05,False,False,474,1-7,True
6,0-1-7-8,1-7,adjust,1.3356349811529815,0,0,False,False,0.0010913907186283658,1.924459744860835e-06,1.3356349811529816e-05,False,False,474,1-7,True
9,0-1-7-8,1-8,adjust,16.318828268754647,0,0,False,False,0.0009521425902859323,2.6170697767063894e-05,0.00016318828268754648,False,False,474,1-8,True
2,0-1-4-5,1-4,adjust,7.068519510946153,0,0,False,False,0.0013923101100483293,-3.824803381089785e-05,7.068519510946154e-05,False,False,475,1-4,True
3,0-1-4-5,1-4,adjust,5.227362344943859,0,0,False,False,0.002396064706252032,-2.8556221220245673e-05,5.227362344943859e-05,False,False,475,1-5,False
6,0-1-4-5,1-5,adjust,1.091390718617642,0,0,False,False,-0.001091390718617642,-1.9244597445161218e-06,8.387588442706321e-06,False,False,475,1-5,True
7,0-1-4-5,1-4,adjust,2.821838308801002,0,0,False,False,0.0,0.0,2.8218383088010024e-05,False,False,475,1-4,True
8,0-1-4-5,1-5,adjust,6.875760228951671,0,0,False,False,0.0,0.0,6.875760228951671e-05,False,False,475,1-5,True
9,0-1-4-5,1-5,adjust,6.502127719975876,0,0,False,False,-0.0009521425902364668,-2.6170697766851716e-05,6.502127719975877e-05,False,False,475,1-5,True
2,0-1-7-8,1-7,adjust,13.59405707946108,0,0,False,False,-0.001392310110001539,3.824803380979444e-05,0.00013594057079461083,False,False,476,1-7,True
3,0-1-7-8,1-7,adjust,5.704739561146102,0,0,False,False,-0.0023960647062534336,2.8556221220435e-05,5.704739561146103e-05,False,False,476,1-7,True
4,0-1-7-8,1-7,adjust,9.60308840415267,0,0,False,False,0.0,0.0,9.603088404152671e-05,False,False,476,1-7,True
5,0-1-7-8,1-7,adjust,4.05177083016399,0,0,False,False,0.0,0.0,4.051770830163991e-05,False,False,476,1-7,True
6,0-1-7-8,1-7,adjust,1.3356349812042605,0,0,False,False,0.0010913907185873483,1.924459743123188e-06,1.3356349812042606e-05,False,False,476,1-7,True
9,0-1-7-8,1-8,adjust,16.318828268712984,0,0,False,False,0.0009521425902347491,2.6170697766841816e-05,0.00016318828268712985,False,False,476,1-8,True
2,0-1-4-5,1-4,adjust,7.068519510801932,0,0,False,False,0.0013923101099543873,-3.824803380861291e-05,7.068519510801932e-05,False,False,477,1-4,True
3,0-1-4-5,1-4,adjust,5.227362344943859,0,0,False,False,0.002396064706252032,-2.8556221220245673e-05,5.227362344943859e-05,False,False,477,1-5,False
6,0-1-4-5,1-5,adjust,1.091390718603721,0,0,False,False,-0.001091390718603721,-1.92445974219714e-06,8.387588442642223e-06,False,False,477,1-5,True
7,0-1-4-5,1-4,adjust,2.821838308801002,0,0,False,False,0.0,0.0,2.8218383088010024e-05,False,False,477,1-4,True
8,0-1-4-5,1-5,adjust,6.875760228951671,0,0,False,False,0.0,0.0,6.875760228951671e-05,False,False,477,1-5,True
9,0-1-4-5,1-5,adjust,6.502127719963055,0,0,False,False,-0.0009521425902364675,-2.617069776685172e-05,6.502127719963056e-05,False,False,477,1-5,True
2,0-1-7-8,1-7,adjust,13.59405707939698,0,0,False,False,-0.0013923101099605195,3.824803380894498e-05,0.00013594057079396982,False,False,478,1-7,True
3,0-1-7-8,1-7,adjust,5.704739561146102,0,0,False,False,-0.0023960647062534336,2.8556221220435e-05,5.704739561146103e-05,False,False,478,1-7,True
4,0-1-7-8,1-7,adjust,9.60308840415267,0,0,False,False,0.0,0.0,9.603088404152671e-05,False,False,478,1-7,True
5,0-1-7-8,1-7,adjust,4.05177083016399,0,0,False,False,0.0,0.0,4.051770830163991e-05,False,False,478,1-7,True
6,0-1-7-8,1-7,adjust,1.3356349811658013,0,0,False,False,0.0010913907186557122,1.9244597445390014e-06,1.3356349811658014e-05,False,False,478,1-7,True
9,0-1-7-8,1-8,adjust,16.31882826871619,0,0,False,False,0.0009521425902994021,2.6170697766841806e-05,0.0001631882826871619,False,False,478,1-8,True
2,0-1-4-5,1-4,adjust,7.068519510811545,0,0,False,False,0.001392310109986327,-3.82480338098605e-05,7.068519510811546e-05,False,False,479,1-4,True
3,0-1-4-5,1-4,adjust,5.227362344943859,0,0,False,False,0.002396064706252032,-2.8556221220245673e-05,5.227362344943859e-05,False,False,479,1-5,False
6,0-1-4-5,1-5,adjust,1.0913907186670062,0,0,False,False,-0.0010913907186670061,-1.9244597443811212e-06,8.387588442417876e-06,False,False,479,1-5,True
7,0-1-4-5,1-4,adjust,2.821838308801002,0,0,False,False,0.0,0.0,2.8218383088010024e-05,False,False,479,1-4,True
8,0-1-4-5,1-5,adjust,6.875760228951671,0,0,False,False,0.0,0.0,6.875760228951671e-05,False,False,479,1-5,True
9,0-1-4-5,1-5,adjust,6.50212772001754,0,0,False,False,-0.0009521425903016524,-2.617069776743993e-05,6.50212772001754e-05,False,False,479,1-5,True
2,0-1-7-8,1-7,adjust,13.59405707939698,0,0,False,False,-0.0013923101099720342,3.824803381044554e-05,0.00013594057079396982,False,False,480,1-7,True
3,0-1-7-8,1-7,adjust,5.704739561146102,0,0,False,False,-0.0023960647062534336,2.8556221220435e-05,5.704739561146103e-05,False,False,480,1-7,True
4,0-1-7-8,1-7,adjust,9.60308840415267,0,0,False,False,0.0,0.0,9.603088404152671e-05,False,False,480,1-7,True
5,0-1-7-8,1-7,adjust,4.05177083016399,0,0,False,False,0.0,0.0,4.051770830163991e-05,False,False,480,1-7,True
6,0-1-7-8,1-7,adjust,1.3356349811593915,0,0,False,False,0.0010913907186600297,1.924459744324554e-06,1.3356349811593916e-05,False,False,480,1-7,True
9,0-1-7-8,1-8,adjust,16.31882826866491,0,0,False,False,0.0009521425902994021,2.6170697766841806e-05,0.0001631882826866491,False,False,480,1-8,True
2,0-1-4-5,1-4,adjust,7.068519510946153,0,0,False,False,0.0013923101100483293,-3.824803381089785e-05,7.068519510946154e-05,False,False,481,1-4,True
3,0-1-4-5,1-4,adjust,5.227362344943859,0,0,False,False,0.002396064706252032,-2.8556221220245673e-05,5.227362344943859e-05,False,False,481,1-5,False
6,0-1-4-5,1-5,adjust,1.0913907186252352,0,0,False,False,-0.0010913907186252353,-1.9244597458617696e-06,8.387588442898617e-06,False,False,481,1-5,True
7,0-1-4-5,1-4,adjust,2.821838308801002,0,0,False,False,0.0,0.0,2.8218383088010024e-05,False,False,481,1-4,True
8,0-1-4-5,1-5,adjust,6.875760228951671,0,0,False,False,0.0,0.0,6.875760228951671e-05,False,False,481,1-5,True
9,0-1-4-5,1-5,adjust,6.50212772001754,0,0,False,False,-0.0009521425903016524,-2.617069776743993e-05,6.50212772001754e-05,False,False,481,1-5,True
2,0-1-7-8,1-7,adjust,13.59405707946108,0,0,False,False,-0.001392310110001539,3.824803380979444e-05,0.00013594057079461083,False,False,482,1-7,True
3,0-1-7-8,1-7,adjust,5.704739561146102,0,0,False,False,-0.0023960647062534336,2.8556221220435e-05,5.704739561146103e-05,False,False,482,1-7,True
4,0-1-7-8,1-7,adjust,9.60308840415267,0,0,False,False,0.0,0.0,9.603088404152671e-05,False,False,482,1-7,True
5,0-1-7-8,1-7,adjust,4.05177083016399,0,0,False,False,0.0,0.0,4.051770830163991e-05,False,False,482,1-7,True
6,0-1-7-8,1-7,adjust,1.3356349811529815,0,0,False,False,0.0010913907186283658,1.924459744860835e-06,1.3356349811529816e-05,False,False,482,1-7,True
9,0-1-7-8,1-8,adjust,16.31882826866491,0,0,False,False,0.0009521425902994013,2.61706977668418e-05,0.0001631882826866491,False,False,482,1-8,True
2,0-1-4-5,1-4,adjust,7.068519510801932,0,0,False,False,0.0013923101099543873,-3.824803380861291e-05,7.068519510801932e-05,False,False,483,1-4,True
3,0-1-4-5,1-4,adjust,5.227362344943859,0,0,False,False,0.002396064706252032,-2.8556221220245673e-05,5.227362344943859e-05,False,False,483,1-5,False
6,0-1-4-5,1-5,adjust,1.091390718617642,0,0,False,False,-0.001091390718617642,-1.9244597445161218e-06,8.387588442706321e-06,False,False,483,1-5,True
7,0-1-4-5,1-4,adjust,2.821838308801002,0,0,False,False,0.0,0.0,2.8218383088010024e-05,False,False,483,1-4,True
8,0-1-4-5,1-5,adjust,6.875760228951671,0,0,False,False,0.0,0.0,6.875760228951671e-05,False,False,483,1-5,True
9,0-1-4-5,1-5,adjust,6.502127719905366,0,0,False,False,-0.0009521425902744402,-2.617069776678479e-05,6.502127719905367e-05,False,False,483,1-5,True
2,0-1-7-8,1-7,adjust,13.59405707939698,0,0,False,False,-0.0013923101099605195,3.824803380894498e-05,0.00013594057079396982,False,False,484,1-7,True
3,0-1-7-8,1-7,adjust,5.704739561146102,0,0,False,False,-0.0023960647062534336,2.8556221220435e-05,5.704739561146103e-05,False,False,484,1-7,True
4,0-1-7-8,1-7,adjust,9.60308840415267,0,0,False,False,0.0,0.0,9.603088404152671e-05,False,False,484,1-7,True
5,0-1-7-8,1-7,adjust,4.05177083016399,0,0,False,False,0.0,0.0,4.051770830163991e-05,False,False,484,1-7,True
6,0-1-7-8,1-7,adjust,1.3356349812042605,0,0,False,False,0.0010913907185873483,1.924459743123188e-06,1.3356349812042606e-05,False,False,484,1-7,True
9,0-1-7-8,1-8,adjust,16.318828268639272,0,0,False,False,0.0009521425902940144,2.6170697767285898e-05,0.00016318828268639272,False,False,484,1-8,True
2,0-1-4-5,1-4,adjust,7.068519510811545,0,0,False,False,0.001392310109986327,-3.82480338098605e-05,7.068519510811546e-05,False,False,485,1-4,True
3,0-1-4-5,1-4,adjust,5.227362344943859,0,0,False,False,0.002396064706252032,-2.8556221220245673e-05,5.227362344943859e-05,False,False,485,1-5,False
6,0-1-4-5,1-5,adjust,1.091390718603721,0,0,False,False,-0.001091390718603721,-1.92445974219714e-06,8.387588442642223e-06,False,False,485,1-5,True
7,0-1-4-5,1-4,adjust,2.821838308801002,0,0,False,False,0.0,0.0,2.8218383088010024e-05,False,False,485,1-4,True
8,0-1-4-5,1-5,adjust,6.875760228951671,0,0,False,False,0.0,0.0,6.875760228951671e-05,False,False,485,1-5,True
9,0-1-4-5,1-5,adjust,6.502127719927802,0,0,False,False,-0.0009521425902864637,-2.6170697767466696e-05,6.502127719927802e-05,False,False,485,1-5,True
2,0-1-7-8,1-7,adjust,13.59405707939698,0,0,False,False,-0.0013923101099720342,3.824803381044554e-05,0.00013594057079396982,False,False,486,1-7,True
3,0-1-7-8,1-7,adjust,5.704739561146102,0,0,False,False,-0.0023960647062534336,2.8556221220435e-05,5.704739561146103e-05,False,False,486,1-7,True
4,0-1-7-8,1-7,adjust,9.60308840415267,0,0,False,False,0.0,0.0,9.603088404152671e-05,False,False,486,1-7,True
5,0-1-7-8,1-7,adjust,4.05177083016399,0,0,False,False,0.0,0.0,4.051770830163991e-05,False,False,486,1-7,True
6,0-1-7-8,1-7,adjust,1.3356349811658013,0,0,False,False,0.0010913907186557122,1.9244597445390014e-06,1.3356349811658014e-05,False,False,486,1-7,True
9,0-1-7-8,1-8,adjust,16.31882826866491,0,0,False,False,0.0009521425902994013,2.61706977668418e-05,0.0001631882826866491,False,False,486,1-8,True
2,0-1-4-5,1-4,adjust,7.068519510946153,0,0,False,False,0.0013923101100483293,-3.824803381089785e-05,7.068519510946154e-05,False,False,487,1-4,True
3,0-1-4-5,1-4,adjust,5.227362344943859,0,0,False,False,0.002396064706252032,-2.8556221220245673e-05,5.227362344943859e-05,False,False,487,1-5,False
6,0-1-4-5,1-5,adjust,1.0913907186670062,0,0,False,False,-0.0010913907186670061,-1.9244597443811212e-06,8.387588442417876e-06,False,False,487,1-5,True
7,0-1-4-5,1-4,adjust,2.821838308801002,0,0,False,False,0.0,0.0,2.8218383088010024e-05,False,False,487,1-4,True
8,0-1-4-5,1-5,adjust,6.875760228951671,0,0,False,False,0.0,0.0,6.875760228951671e-05,False,False,487,1-5,True
9,0-1-4-5,1-5,adjust,6.5021277200111305,0,0,False,False,-0.0009521425902453261,-2.6170697765133787e-05,6.502127720011131e-05,False,False,487,1-5,True
2,0-1-7-8,1-7,adjust,13.59405707946108,0,0,False,False,-0.001392310110001539,3.824803380979444e-05,0.00013594057079461083,False,False,488,1-7,True
3,0-1-7-8,1-7,adjust,5.704739561146102,0,0,False,False,-0.0023960647062534336,2.8556221220435e-05,5.704739561146103e-05,False,False,488,1-7,True
4,0-1-7-8,1-7,adjust,9.60308840415267,0,0,False,False,0.0,0.0,9.603088404152671e-05,False,False,488,1-7,True
5,0-1-7-8,1-7,adjust,4.05177083016399,0,0,False,False,0.0,0.0,4.051770830163991e-05,False,False,488,1-7,True
6,0-1-7-8,1-7,adjust,1.3356349811593915,0,0,False,False,0.0010913907186600297,1.924459744324554e-06,1.3356349811593916e-05,False,False,488,1-7,True
9,0-1-7-8,1-8,adjust,16.318828268719393,0,0,False,False,0.0009521425902805448,2.6170697766175763e-05,0.00016318828268719395,False,False,488,1-8,True
2,0-1-4-5,1-4,adjust,7.068519510801932,0,0,False,False,0.0013923101099543873,-3.824803380861291e-05,7.068519510801932e-05,False,False,489,1-4,True
3,0-1-4-5,1-4,adjust,5.227362344943859,0,0,False,False,0.002396064706252032,-2.8556221220245673e-05,5.227362344943859e-05,False,False,489,1-5,False
6,0-1-4-5,1-5,adjust,1.0913907186252352,0,0,False,False,-0.0010913907186252353,-1.9244597458617696e-06,8.387588442898617e-06,False,False,489,1-5,True
7,0-1-4-5,1-4,adjust,2.821838308801002,0,0,False,False,0.0,0.0,2.8218383088010024e-05,False,False,489,1-4,True
8,0-1-4-5,1-5,adjust,6.875760228951671,0,0,False,False,0.0,0.0,6.875760228951671e-05,False,False,489,1-5,True
9,0-1-4-5,1-5,adjust,6.50212772000472,0,0,False,False,-0.0009521425902864637,-2.6170697767466696e-05,6.50212772000472e-05,False,False,489,1-5,True
2,0-1-7-8,1-7,adjust,13.59405707939698,0,0,False,False,-0.0013923101099605195,3.824803380894498e-05,0.00013594057079396982,False,False,490,1-7,True
3,0-1-7-8,1-7,adjust,5.704739561146102,0,0,False,False,-0.0023960647062534336,2.8556221220435e-05,5.704739561146103e-05,False,False,490,1-7,True
4,0-1-7-8,1-7,adjust,9.60308840415267,0,0,False,False,0.0,0.0,9.603088404152671e-05,False,False,490,1-7,True
5,0-1-7-8,1-7,adjust,4.05177083016399,0,0,False,False,0.0,0.0,4.051770830163991e-05,False,False,490,1-7,True
6,0-1-7-8,1-7,adjust,1.3356349811529815,0,0,False,False,0.0010913907186283658,1.924459744860835e-06,1.3356349811529816e-05,False,False,490,1-7,True
9,0-1-7-8,1-8,adjust,16.318828268754647,0,0,False,False,0.0009521425902859323,2.6170697767063894e-05,0.00016318828268754648,False,False,490,1-8,True
2,0-1-4-5,1-4,adjust,7.068519510811545,0,0,False,False,0.001392310109986327,-3.82480338098605e-05,7.068519510811546e-05,False,False,491,1-4,True
3,0-1-4-5,1-4,adjust,5.227362344943859,0,0,False,False,0.002396064706252032,-2.8556221220245673e-05,5.227362344943859e-05,False,False,491,1-5,False
6,0-1-4-5,1-5,adjust,1.091390718617642,0,0,False,False,-0.001091390718617642,-1.9244597445161218e-06,8.387588442706321e-06,False,False,491,1-5,True
7,0-1-4-5,1-4,adjust,2.821838308801002,0,0,False,False,0.0,0.0,2.8218383088010024e-05,False,False,491,1-4,True
