receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
3,0-1-7-8,1-7,adjust,3.00287759506954,0,0,False,False,-0.00032126115674675266,3.8287855910022375e-06,3.0028775950695402e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,6.358505937496522,0,0,False,False,0.0,0.0,6.358505937496523e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,13.026530060942042,0,0,False,False,0.0,0.0,0.00013026530060942043,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,15.60948146483873,0,0,False,False,0.0073138800932100465,1.289751080940528e-05,0.0001560948146483873,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,9.284295235264665,0,0,False,False,0.00030150533925526394,8.284276373595564e-06,9.284295235264666e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,7.982433304541701,0,0,False,False,0.0012582956359127497,-3.456996912811431e-05,7.982433304541701e-05,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,5.1136814925141465,0,0,False,False,0.00032126115676926124,-3.828785590941546e-06,5.113681492514147e-05,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,11.9476135634823,0,0,False,False,-0.007313880093236935,-1.2897510809284589e-05,0.00011947613563482301,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,5.23795681871594,0,0,False,False,0.0,0.0,5.2379568187159405e-05,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,1.4042695726026977,0,0,False,False,0.0,0.0,1.4042695726026979e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,4.959217118143593,0,0,False,False,-0.0003015053392435343,-8.284276372461728e-06,4.959217118143594e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,3.456996912801799,0,0,False,False,-0.001258295635885998,3.4569969128017996e-05,2.440044763130304e-05,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,3.00287759506954,0,0,False,False,-0.00032126115674675266,3.8287855910022375e-06,3.0028775950695402e-05,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,6.358505937496522,0,0,False,False,0.0,0.0,6.358505937496523e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,13.026530060942042,0,0,False,False,0.0,0.0,0.00013026530060942043,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,15.60948146483873,0,0,False,False,0.0073138800932100465,1.289751080940528e-05,0.0001560948146483873,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,9.284295235174927,0,0,False,False,0.0003015053392660396,8.284276373151485e-06,9.284295235174928e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,7.982433304541701,0,0,False,False,0.0012582956359127497,-3.456996912811431e-05,7.982433304541701e-05,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,5.1136814925141465,0,0,False,False,0.00032126115676926124,-3.828785590941546e-06,5.113681492514147e-05,False,False,469,1-5,False
6,0-1-4-5,1-5,adjust,11.9476135634823,0,0,False,False,-0.007313880093236935,-1.2897510809284589e-05,0.00011947613563482301,False,False,469,1-5,True
7,0-1-4-5,1-4,adjust,5.23795681871594,0,0,False,False,0.0,0.0,5.2379568187159405e-05,False,False,469,1-4,True
8,0-1-4-5,1-5,adjust,1.4042695726026977,0,0,False,False,0.0,0.0,1.4042695726026979e-05,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,4.959217118007383,0,0,False,False,-0.0003015053392523953,-8.284276374296469e-06,4.9592171180073834e-05,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,3.456996912801799,0,0,False,False,-0.001258295635885998,3.4569969128017996e-05,2.440044763130304e-05,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,3.00287759506954,0,0,False,False,-0.00032126115674675266,3.8287855910022375e-06,3.0028775950695402e-05,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,6.358505937496522,0,0,False,False,0.0,0.0,6.358505937496523e-05,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,13.026530060942042,0,0,False,False,0.0,0.0,0.00013026530060942043,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,15.60948146483873,0,0,False,False,0.0073138800932100465,1.289751080940528e-05,0.0001560948146483873,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,9.284295235264665,0,0,False,False,0.00030150533925526394,8.284276373595564e-06,9.284295235264666e-05,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,7.982433304541701,0,0,False,False,0.0012582956359127497,-3.456996912811431e-05,7.982433304541701e-05,False,False,471,1-4,True
3,0-1-4-5,1-4,adjust,5.1136814925141465,0,0,False,False,0.00032126115676926124,-3.828785590941546e-06,5.113681492514147e-05,False,False,471,1-5,False
6,0-1-4-5,1-5,adjust,11.9476135634823,0,0,False,False,-0.007313880093236935,-1.2897510809284589e-05,0.00011947613563482301,False,False,471,1-5,True
7,0-1-4-5,1-4,adjust,5.23795681871594,0,0,False,False,0.0,0.0,5.2379568187159405e-05,False,False,471,1-4,True
8,0-1-4-5,1-5,adjust,1.4042695726026977,0,0,False,False,0.0,0.0,1.4042695726026979e-05,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,4.959217118143593,0,0,False,False,-0.0003015053392435343,-8.284276372461728e-06,4.959217118143594e-05,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,3.456996912801799,0,0,False,False,-0.001258295635885998,3.4569969128017996e-05,2.440044763130304e-05,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,3.00287759506954,0,0,False,False,-0.00032126115674675266,3.8287855910022375e-06,3.0028775950695402e-05,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,6.358505937496522,0,0,False,False,0.0,0.0,6.358505937496523e-05,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,13.026530060942042,0,0,False,False,0.0,0.0,0.00013026530060942043,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,15.60948146483873,0,0,False,False,0.0073138800932100465,1.289751080940528e-05,0.0001560948146483873,False,False,472,1-7,True
9,0-1-7-8,1-8,adjust,9.284295235174927,0,0,False,False,0.0003015053392660396,8.284276373151485e-06,9.284295235174928e-05,False,False,472,1-8,True
2,0-1-4-5,1-4,adjust,7.982433304541701,0,0,False,False,0.0012582956359127497,-3.456996912811431e-05,7.982433304541701e-05,False,False,473,1-4,True
3,0-1-4-5,1-4,adjust,5.1136814925141465,0,0,False,False,0.00032126115676926124,-3.828785590941546e-06,5.113681492514147e-05,False,False,473,1-5,False
6,0-1-4-5,1-5,adjust,11.9476135634823,0,0,False,False,-0.007313880093236935,-1.2897510809284589e-05,0.00011947613563482301,False,False,473,1-5,True
7,0-1-4-5,1-4,adjust,5.23795681871594,0,0,False,False,0.0,0.0,5.2379568187159405e-05,False,False,473,1-4,True
8,0-1-4-5,1-5,adjust,1.4042695726026977,0,0,False,False,0.0,0.0,1.4042695726026979e-05,False,False,473,1-5,True
9,0-1-4-5,1-5,adjust,4.959217118007383,0,0,False,False,-0.0003015053392523953,-8.284276374296469e-06,4.9592171180073834e-05,False,False,473,1-5,True
2,0-1-7-8,1-7,adjust,3.456996912801799,0,0,False,False,-0.001258295635885998,3.4569969128017996e-05,2.440044763130304e-05,False,False,474,1-7,True
3,0-1-7-8,1-7,adjust,3.00287759506954,0,0,False,False,-0.00032126115674675266,3.8287855910022375e-06,3.0028775950695402e-05,False,False,474,1-7,True
4,0-1-7-8,1-7,adjust,6.358505937496522,0,0,False,False,0.0,0.0,6.358505937496523e-05,False,False,474,1-7,True
5,0-1-7-8,1-7,adjust,13.026530060942042,0,0,False,False,0.0,0.0,0.00013026530060942043,False,False,474,1-7,True
6,0-1-7-8,1-7,adjust,15.60948146483873,0,0,False,False,0.0073138800932100465,1.289751080940528e-05,0.0001560948146483873,False,False,474,1-7,True
9,0-1-7-8,1-8,adjust,9.284295235264665,0,0,False,False,0.00030150533925526394,8.284276373595564e-06,9.284295235264666e-05,False,False,474,1-8,True
2,0-1-4-5,1-4,adjust,7.982433304541701,0,0,False,False,0.0012582956359127497,-3.456996912811431e-05,7.982433304541701e-05,False,False,475,1-4,True
3,0-1-4-5,1-4,adjust,5.1136814925141465,0,0,False,False,0.00032126115676926124,-3.828785590941546e-06,5.113681492514147e-05,False,False,475,1-5,False
6,0-1-4-5,1-5,adjust,11.9476135634823,0,0,False,False,-0.007313880093236935,-1.2897510809284589e-05,0.00011947613563482301,False,False,475,1-5,True
7,0-1-4-5,1-4,adjust,5.23795681871594,0,0,False,False,0.0,0.0,5.2379568187159405e-05,False,False,475,1-4,True
8,0-1-4-5,1-5,adjust,1.4042695726026977,0,0,False,False,0.0,0.0,1.4042695726026979e-05,False,False,475,1-5,True
9,0-1-4-5,1-5,adjust,4.959217118143593,0,0,False,False,-0.0003015053392435343,-8.284276372461728e-06,4.959217118143594e-05,False,False,475,1-5,True
2,0-1-7-8,1-7,adjust,3.456996912801799,0,0,False,False,-0.001258295635885998,3.4569969128017996e-05,2.440044763130304e-05,False,False,476,1-7,True
3,0-1-7-8,1-7,adjust,3.00287759506954,0,0,False,False,-0.00032126115674675266,3.8287855910022375e-06,3.0028775950695402e-05,False,False,476,1-7,True
4,0-1-7-8,1-7,adjust,6.358505937496522,0,0,False,False,0.0,0.0,6.358505937496523e-05,False,False,476,1-7,True
5,0-1-7-8,1-7,adjust,13.026530060942042,0,0,False,False,0.0,0.0,0.00013026530060942043,False,False,476,1-7,True
6,0-1-7-8,1-7,adjust,15.60948146483873,0,0,False,False,0.0073138800932100465,1.289751080940528e-05,0.0001560948146483873,False,False,476,1-7,True
9,0-1-7-8,1-8,adjust,9.284295235174927,0,0,False,False,0.0003015053392660396,8.284276373151485e-06,9.284295235174928e-05,False,False,476,1-8,True
2,0-1-4-5,1-4,adjust,7.982433304541701,0,0,False,False,0.0012582956359127497,-3.456996912811431e-05,7.982433304541701e-05,False,False,477,1-4,True
3,0-1-4-5,1-4,adjust,5.1136814925141465,0,0,False,False,0.00032126115676926124,-3.828785590941546e-06,5.113681492514147e-05,False,False,477,1-5,False
6,0-1-4-5,1-5,adjust,11.9476135634823,0,0,False,False,-0.007313880093236935,-1.2897510809284589e-05,0.00011947613563482301,False,False,477,1-5,True
7,0-1-4-5,1-4,adjust,5.23795681871594,0,0,False,False,0.0,0.0,5.2379568187159405e-05,False,False,477,1-4,True
8,0-1-4-5,1-5,adjust,1.4042695726026977,0,0,False,False,0.0,0.0,1.4042695726026979e-05,False,False,477,1-5,True
9,0-1-4-5,1-5,adjust,4.959217118007383,0,0,False,False,-0.0003015053392523953,-8.284276374296469e-06,4.9592171180073834e-05,False,False,477,1-5,True
2,0-1-7-8,1-7,adjust,3.456996912801799,0,0,False,False,-0.001258295635885998,3.4569969128017996e-05,2.440044763130304e-05,False,False,478,1-7,True
3,0-1-7-8,1-7,adjust,3.00287759506954,0,0,False,False,-0.00032126115674675266,3.8287855910022375e-06,3.0028775950695402e-05,False,False,478,1-7,True
4,0-1-7-8,1-7,adjust,6.358505937496522,0,0,False,False,0.0,0.0,6.358505937496523e-05,False,False,478,1-7,True
5,0-1-7-8,1-7,adjust,13.026530060942042,0,0,False,False,0.0,0.0,0.00013026530060942043,False,False,478,1-7,True
6,0-1-7-8,1-7,adjust,15.60948146483873,0,0,False,False,0.0073138800932100465,1.289751080940528e-05,0.0001560948146483873,False,False,478,1-7,True
9,0-1-7-8,1-8,adjust,9.284295235264665,0,0,False,False,0.00030150533925526394,8.284276373595564e-06,9.284295235264666e-05,False,False,478,1-8,True
2,0-1-4-5,1-4,adjust,7.982433304541701,0,0,False,False,0.0012582956359127497,-3.456996912811431e-05,7.982433304541701e-05,False,False,479,1-4,True
3,0-1-4-5,1-4,adjust,5.1136814925141465,0,0,False,False,0.00032126115676926124,-3.828785590941546e-06,5.113681492514147e-05,False,False,479,1-5,False
6,0-1-4-5,1-5,adjust,11.9476135634823,0,0,False,False,-0.007313880093236935,-1.2897510809284589e-05,0.00011947613563482301,False,False,479,1-5,True
7,0-1-4-5,1-4,adjust,5.23795681871594,0,0,False,False,0.0,0.0,5.2379568187159405e-05,False,False,479,1-4,True
8,0-1-4-5,1-5,adjust,1.4042695726026977,0,0,False,False,0.0,0.0,1.4042695726026979e-05,False,False,479,1-5,True
9,0-1-4-5,1-5,adjust,4.959217118143593,0,0,False,False,-0.0003015053392435343,-8.284276372461728e-06,4.959217118143594e-05,False,False,479,1-5,True
2,0-1-7-8,1-7,adjust,3.456996912801799,0,0,False,False,-0.001258295635885998,3.4569969128017996e-05,2.440044763130304e-05,False,False,480,1-7,True
3,0-1-7-8,1-7,adjust,3.00287759506954,0,0,False,False,-0.00032126115674675266,3.8287855910022375e-06,3.0028775950695402e-05,False,False,480,1-7,True
4,0-1-7-8,1-7,adjust,6.358505937496522,0,0,False,False,0.0,0.0,6.358505937496523e-05,False,False,480,1-7,True
5,0-1-7-8,1-7,adjust,13.026530060942042,0,0,False,False,0.0,0.0,0.00013026530060942043,False,False,480,1-7,True
6,0-1-7-8,1-7,adjust,15.60948146483873,0,0,False,False,0.0073138800932100465,1.289751080940528e-05,0.0001560948146483873,False,False,480,1-7,True
9,0-1-7-8,1-8,adjust,9.284295235174927,0,0,False,False,0.0003015053392660396,8.284276373151485e-06,9.284295235174928e-05,False,False,480,1-8,True
2,0-1-4-5,1-4,adjust,7.982433304541701,0,0,False,False,0.0012582956359127497,-3.456996912811431e-05,7.982433304541701e-05,False,False,481,1-4,True
3,0-1-4-5,1-4,adjust,5.1136814925141465,0,0,False,False,0.00032126115676926124,-3.828785590941546e-06,5.113681492514147e-05,False,False,481,1-5,False
6,0-1-4-5,1-5,adjust,11.9476135634823,0,0,False,False,-0.007313880093236935,-1.2897510809284589e-05,0.00011947613563482301,False,False,481,1-5,True
7,0-1-4-5,1-4,adjust,5.23795681871594,0,0,False,False,0.0,0.0,5.2379568187159405e-05,False,False,481,1-4,True
8,0-1-4-5,1-5,adjust,1.4042695726026977,0,0,False,False,0.0,0.0,1.4042695726026979e-05,False,False,481,1-5,True
9,0-1-4-5,1-5,adjust,4.959217118007383,0,0,False,False,-0.0003015053392523953,-8.284276374296469e-06,4.9592171180073834e-05,False,False,481,1-5,True
2,0-1-7-8,1-7,adjust,3.456996912801799,0,0,False,False,-0.001258295635885998,3.4569969128017996e-05,2.440044763130304e-05,False,False,482,1-7,True
3,0-1-7-8,1-7,adjust,3.00287759506954,0,0,False,False,-0.00032126115674675266,3.8287855910022375e-06,3.0028775950695402e-05,False,False,482,1-7,True
4,0-1-7-8,1-7,adjust,6.358505937496522,0,0,False,False,0.0,0.0,6.358505937496523e-05,False,False,482,1-7,True
5,0-1-7-8,1-7,adjust,13.026530060942042,0,0,False,False,0.0,0.0,0.00013026530060942043,False,False,482,1-7,True
6,0-1-7-8,1-7,adjust,15.60948146483873,0,0,False,False,0.0073138800932100465,1.289751080940528e-05,0.0001560948146483873,False,False,482,1-7,True
9,0-1-7-8,1-8,adjust,9.284295235264665,0,0,False,False,0.00030150533925526394,8.284276373595564e-06,9.284295235264666e-05,False,False,482,1-8,True
2,0-1-4-5,1-4,adjust,7.982433304541701,0,0,False,False,0.0012582956359127497,-3.456996912811431e-05,7.982433304541701e-05,False,False,483,1-4,True
3,0-1-4-5,1-4,adjust,5.1136814925141465,0,0,False,False,0.00032126115676926124,-3.828785590941546e-06,5.113681492514147e-05,False,False,483,1-5,False
6,0-1-4-5,1-5,adjust,11.9476135634823,0,0,False,False,-0.007313880093236935,-1.2897510809284589e-05,0.00011947613563482301,False,False,483,1-5,True
7,0-1-4-5,1-4,adjust,5.23795681871594,0,0,False,False,0.0,0.0,5.2379568187159405e-05,False,False,483,1-4,True
8,0-1-4-5,1-5,adjust,1.4042695726026977,0,0,False,False,0.0,0.0,1.4042695726026979e-05,False,False,483,1-5,True
9,0-1-4-5,1-5,adjust,4.959217118143593,0,0,False,False,-0.0003015053392435343,-8.284276372461728e-06,4.959217118143594e-05,False,False,483,1-5,True
2,0-1-7-8,1-7,adjust,3.456996912801799,0,0,False,False,-0.001258295635885998,3.4569969128017996e-05,2.440044763130304e-05,False,False,484,1-7,True
3,0-1-7-8,1-7,adjust,3.00287759506954,0,0,False,False,-0.00032126115674675266,3.8287855910022375e-06,3.0028775950695402e-05,False,False,484,1-7,True
4,0-1-7-8,1-7,adjust,6.358505937496522,0,0,False,False,0.0,0.0,6.358505937496523e-05,False,False,484,1-7,True
5,0-1-7-8,1-7,adjust,13.026530060942042,0,0,False,False,0.0,0.0,0.00013026530060942043,False,False,484,1-7,True
6,0-1-7-8,1-7,adjust,15.60948146483873,0,0,False,False,0.0073138800932100465,1.289751080940528e-05,0.0001560948146483873,False,False,484,1-7,True
9,0-1-7-8,1-8,adjust,9.284295235174927,0,0,False,False,0.0003015053392660396,8.284276373151485e-06,9.284295235174928e-05,False,False,484,1-8,True
2,0-1-4-5,1-4,adjust,7.982433304541701,0,0,False,False,0.0012582956359127497,-3.456996912811431e-05,7.982433304541701e-05,False,False,485,1-4,True
3,0-1-4-5,1-4,adjust,5.1136814925141465,0,0,False,False,0.00032126115676926124,-3.828785590941546e-06,5.113681492514147e-05,False,False,485,1-5,False
6,0-1-4-5,1-5,adjust,11.9476135634823,0,0,False,False,-0.007313880093236935,-1.2897510809284589e-05,0.00011947613563482301,False,False,485,1-5,True
7,0-1-4-5,1-4,adjust,5.23795681871594,0,0,False,False,0.0,0.0,5.2379568187159405e-05,False,False,485,1-4,True
8,0-1-4-5,1-5,adjust,1.4042695726026977,0,0,False,False,0.0,0.0,1.4042695726026979e-05,False,False,485,1-5,True
9,0-1-4-5,1-5,adjust,4.959217118007383,0,0,False,False,-0.0003015053392523953,-8.284276374296469e-06,4.9592171180073834e-05,False,False,485,1-5,True
2,0-1-7-8,1-7,adjust,3.456996912801799,0,0,False,False,-0.001258295635885998,3.4569969128017996e-05,2.440044763130304e-05,False,False,486,1-7,True
3,0-1-7-8,1-7,adjust,3.00287759506954,0,0,False,False,-0.00032126115674675266,3.8287855910022375e-06,3.0028775950695402e-05,False,False,486,1-7,True
4,0-1-7-8,1-7,adjust,6.358505937496522,0,0,False,False,0.0,0.0,6.358505937496523e-05,False,False,486,1-7,True
5,0-1-7-8,1-7,adjust,13.026530060942042,0,0,False,False,0.0,0.0,0.00013026530060942043,False,False,486,1-7,True
6,0-1-7-8,1-7,adjust,15.60948146483873,0,0,False,False,0.0073138800932100465,1.289751080940528e-05,0.0001560948146483873,False,False,486,1-7,True
9,0-1-7-8,1-8,adjust,9.284295235264665,0,0,False,False,0.00030150533925526394,8.284276373595564e-06,9.284295235264666e-05,False,False,486,1-8,True
2,0-1-4-5,1-4,adjust,7.982433304541701,0,0,False,False,0.0012582956359127497,-3.456996912811431e-05,7.982433304541701e-05,False,False,487,1-4,True
3,0-1-4-5,1-4,adjust,5.1136814925141465,0,0,False,False,0.00032126115676926124,-3.828785590941546e-06,5.113681492514147e-05,False,False,487,1-5,False
6,0-1-4-5,1-5,adjust,11.9476135634823,0,0,False,False,-0.007313880093236935,-1.2897510809284589e-05,0.00011947613563482301,False,False,487,1-5,True
7,0-1-4-5,1-4,adjust,5.23795681871594,0,0,False,False,0.0,0.0,5.2379568187159405e-05,False,False,487,1-4,True
8,0-1-4-5,1-5,adjust,1.4042695726026977,0,0,False,False,0.0,0.0,1.4042695726026979e-05,False,False,487,1-5,True
9,0-1-4-5,1-5,adjust,4.959217118143593,0,0,False,False,-0.0003015053392435343,-8.284276372461728e-06,4.959217118143594e-05,False,False,487,1-5,True
2,0-1-7-8,1-7,adjust,3.456996912801799,0,0,False,False,-0.001258295635885998,3.4569969128017996e-05,2.440044763130304e-05,False,False,488,1-7,True
3,0-1-7-8,1-7,adjust,3.00287759506954,0,0,False,False,-0.00032126115674675266,3.8287855910022375e-06,3.0028775950695402e-05,False,False,488,1-7,True
4,0-1-7-8,1-7,adjust,6.358505937496522,0,0,False,False,0.0,0.0,6.358505937496523e-05,False,False,488,1-7,True
5,0-1-7-8,1-7,adjust,13.026530060942042,0,0,False,False,0.0,0.0,0.00013026530060942043,False,False,488,1-7,True
6,0-1-7-8,1-7,adjust,15.60948146483873,0,0,False,False,0.0073138800932100465,1.289751080940528e-05,0.0001560948146483873,False,False,488,1-7,True
9,0-1-7-8,1-8,adjust,9.284295235174927,0,0,False,False,0.0003015053392660396,8.284276373151485e-06,9.284295235174928e-05,False,False,488,1-8,True
2,0-1-4-5,1-4,adjust,7.982433304541701,0,0,False,False,0.0012582956359127497,-3.456996912811431e-05,7.982433304541701e-05,False,False,489,1-4,True
3,0-1-4-5,1-4,adjust,5.1136814925141465,0,0,False,False,0.00032126115676926124,-3.828785590941546e-06,5.113681492514147e-05,False,False,489,1-5,False
6,0-1-4-5,1-5,adjust,11.9476135634823,0,0,False,False,-0.007313880093236935,-1.2897510809284589e-05,0.00011947613563482301,False,False,489,1-5,True
7,0-1-4-5,1-4,adjust,5.23795681871594,0,0,False,False,0.0,0.0,5.2379568187159405e-05,False,False,489,1-4,True
8,0-1-4-5,1-5,adjust,1.4042695726026977,0,0,False,False,0.0,0.0,1.4042695726026979e-05,False,False,489,1-5,True
9,0-1-4-5,1-5,adjust,4.959217118007383,0,0,False,False,-0.0003015053392523953,-8.284276374296469e-06,4.9592171180073834e-05,False,False,489,1-5,True
2,0-1-7-8,1-7,adjust,3.456996912801799,0,0,False,False,-0.001258295635885998,3.4569969128017996e-05,2.440044763130304e-05,False,False,490,1-7,True
3,0-1-7-8,1-7,adjust,3.00287759506954,0,0,False,False,-0.00032126115674675266,3.8287855910022375e-06,3.0028775950695402e-05,False,False,490,1-7,True
4,0-1-7-8,1-7,adjust,6.358505937496522,0,0,False,False,0.0,0.0,6.358505937496523e-05,False,False,490,1-7,True
5,0-1-7-8,1-7,adjust,13.026530060942042,0,0,False,False,0.0,0.0,0.00013026530060942043,False,False,490,1-7,True
6,0-1-7-8,1-7,adjust,15.60948146483873,0,0,False,False,0.0073138800932100465,1.289751080940528e-05,0.0001560948146483873,False,False,490,1-7,True
9,0-1-7-8,1-8,adjust,9.284295235264665,0,0,False,False,0.00030150533925526394,8.284276373595564e-06,9.284295235264666e-05,False,False,490,1-8,True
2,0-1-4-5,1-4,adjust,7.982433304541701,0,0,False,False,0.0012582956359127497,-3.456996912811431e-05,7.982433304541701e-05,False,False,491,1-4,True
3,0-1-4-5,1-4,adjust,5.1136814925141465,0,0,False,False,0.00032126115676926124,-3.828785590941546e-06,5.113681492514147e-05,False,False,491,1-5,False
6,0-1-4-5,1-5,adjust,11.9476135634823,0,0,False,False,-0.007313880093236935,-1.2897510809284589e-05,0.00011947613563482301,False,False,491,1-5,True
7,0-1-4-5,1-4,adjust,5.23795681871594,0,0,False,False,0.0,0.0,5.2379568187159405e-05,False,False,491,1-4,True
