slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
34,0-1-7-8,4,136,136,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
35,0-1-4-5,4,140,140,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
36,0-1-7-8,4,144,144,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
37,0-1-4-5,4,148,148,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
38,0-1-7-8,4,152,152,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
39,0-1-4-5,4,156,156,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
40,0-1-7-8,4,160,160,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
41,0-1-4-5,4,164,164,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
42,0-1-7-8,4,168,168,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
43,0-1-4-5,4,172,172,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
44,0-1-7-8,4,176,176,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
45,0-1-4-5,4,180,180,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
46,0-1-7-8,4,184,184,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
47,0-1-4-5,4,188,188,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
48,0-1-7-8,4,192,192,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
49,0-1-4-5,4,196,196,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
50,0-1-7-8,4,200,200,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
51,0-1-4-5,4,204,204,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
52,0-1-7-8,4,208,208,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
53,0-1-4-5,4,212,212,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
54,0-1-7-8,4,216,216,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
55,0-1-4-5,4,220,220,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
56,0-1-7-8,4,224,224,0.0,80.26997519999487,2.0196505680567688e-10,8.410915534077034e-11,1.3227463568910025e-10,8.742708708406915e-11,8.631673154013697e-11
