slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
46,0-1-7-8,4,184,184,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
47,0-1-4-5,4,188,188,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
48,0-1-7-8,4,192,192,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
49,0-1-4-5,4,196,196,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
50,0-1-7-8,4,200,200,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
51,0-1-4-5,4,204,204,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
52,0-1-7-8,4,208,208,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
53,0-1-4-5,4,212,212,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
54,0-1-7-8,4,216,216,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
55,0-1-4-5,4,220,220,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
56,0-1-7-8,4,224,224,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
57,0-1-4-5,4,228,228,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
58,0-1-7-8,4,232,232,0.0,91.77719440961795,4.715884502401513e-13,2.7440608909060814e-13,4.405364961712621e-13,1.526666247102488e-13,1.9895196601282805e-13
