slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
28,0-1-7-8,4,112,112,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
29,0-1-4-5,4,116,116,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
30,0-1-7-8,4,120,120,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
31,0-1-4-5,4,124,124,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
32,0-1-7-8,4,128,128,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
33,0-1-4-5,4,132,132,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
34,0-1-7-8,4,136,136,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
35,0-1-4-5,4,140,140,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
36,0-1-7-8,4,144,144,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
37,0-1-4-5,4,148,148,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
38,0-1-7-8,4,152,152,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
39,0-1-4-5,4,156,156,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
40,0-1-7-8,4,160,160,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
41,0-1-4-5,4,164,164,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
42,0-1-7-8,4,168,168,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
43,0-1-4-5,4,172,172,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
44,0-1-7-8,4,176,176,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
45,0-1-4-5,4,180,180,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
46,0-1-7-8,4,184,184,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
47,0-1-4-5,4,188,188,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
48,0-1-7-8,4,192,192,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
49,0-1-4-5,4,196,196,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
50,0-1-7-8,4,200,200,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
51,0-1-4-5,4,204,204,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
52,0-1-7-8,4,208,208,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
53,0-1-4-5,4,212,212,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
54,0-1-7-8,4,216,216,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
55,0-1-4-5,4,220,220,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
56,0-1-7-8,4,224,224,0.0,83.33419624358108,4.283465674153063e-11,2.2118068160136586e-11,3.6848746276518796e-11,1.704777309264445e-11,1.7038814803527202e-11
