receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
9,0-1-7-8,1-8,adjust,2.8612829556347164,0,0,False,False,-0.0010417665836622095,-2.8612829556347165e-05,1.8780620344745702e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,11.345091469485377,0,0,False,False,-0.001846375863176372,5.074130562005875e-05,0.00011345091469485377,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,12.044521006889012,0,0,False,False,5.646273965453277e-06,-6.729291340478473e-08,0.00012044521006889013,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,20.054020373595034,0,0,False,False,-0.0007875445115960574,-1.3884397239794141e-06,0.00020054020373595037,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,15.791792096292495,0,0,False,False,0.0,0.0,0.00015791792096292497,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,9.860145290593511,0,0,False,False,0.0,0.0,9.860145290593513e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,3.2132677687286164,0,0,False,False,0.0010417665836872198,2.861282955672913e-05,3.213267768728617e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,5.07413056220974,0,0,False,False,0.0018463758632696692,-5.074130562209741e-05,2.120092222797715e-06,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,0.5091485416953894,0,0,False,False,-5.646273978401212e-06,6.729291339165858e-08,5.091485416953894e-06,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,4.705177756179033,0,0,False,False,0.0,0.0,4.705177756179033e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,3.146883493100085,0,0,False,False,0.0,0.0,3.1468834931000854e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,8.622010075044006,0,0,False,False,0.0007875445116011014,1.3884397242993849e-06,8.622010075044007e-05,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,2.861282955679122,0,0,False,False,-0.0010417665836783727,-2.8612829556791224e-05,1.8780620345707183e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,11.345091469408457,0,0,False,False,-0.0018463758632740706,5.074130562259486e-05,0.00011345091469408459,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,12.044521006889012,0,0,False,False,5.646273965453277e-06,-6.729291340478473e-08,0.00012044521006889013,False,False,469,1-5,False
6,0-1-4-5,1-5,adjust,20.054020373595034,0,0,False,False,-0.0007875445115960574,-1.3884397239794141e-06,0.00020054020373595037,False,False,469,1-5,True
7,0-1-4-5,1-5,adjust,15.791792096292495,0,0,False,False,0.0,0.0,0.00015791792096292497,False,False,469,1-4,False
8,0-1-4-5,1-5,adjust,9.860145290593511,0,0,False,False,0.0,0.0,9.860145290593513e-05,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,3.213267768698169,0,0,False,False,0.001041766583712534,2.8612829556832535e-05,3.2132677686981696e-05,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,5.07413056220974,0,0,False,False,0.0018463758632696692,-5.074130562209741e-05,2.120092223182308e-06,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,0.5091485416953894,0,0,False,False,-5.646273978401212e-06,6.729291339165858e-08,5.091485416953894e-06,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,4.705177756179033,0,0,False,False,0.0,0.0,4.705177756179033e-05,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,3.146883493100085,0,0,False,False,0.0,0.0,3.1468834931000854e-05,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,8.622010075044006,0,0,False,False,0.0007875445116011014,1.3884397242993849e-06,8.622010075044007e-05,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,2.861282955590312,0,0,False,False,-0.0010417665836675973,-2.861282955590312e-05,1.878062034634817e-05,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,11.345091469555886,0,0,False,False,-0.0018463758632402513,5.0741305622109794e-05,0.00011345091469555886,False,False,471,1-4,True
3,0-1-4-5,1-4,adjust,12.044521006889012,0,0,False,False,5.646273965453277e-06,-6.729291340478473e-08,0.00012044521006889013,False,False,471,1-5,False
6,0-1-4-5,1-5,adjust,20.054020373595034,0,0,False,False,-0.0007875445115960574,-1.3884397239794141e-06,0.00020054020373595037,False,False,471,1-5,True
7,0-1-4-5,1-5,adjust,15.791792096292495,0,0,False,False,0.0,0.0,0.00015791792096292497,False,False,471,1-4,False
8,0-1-4-5,1-5,adjust,9.860145290593511,0,0,False,False,0.0,0.0,9.860145290593513e-05,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,3.213267768797522,0,0,False,False,0.0010417665836555785,2.8612829555378678e-05,3.2132677687975225e-05,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,5.074130562285544,0,0,False,False,0.0018463758632588747,-5.074130562285544e-05,2.120092222284925e-06,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,0.5091485416953894,0,0,False,False,-5.646273978401212e-06,6.729291339165858e-08,5.091485416953894e-06,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,4.705177756179033,0,0,False,False,0.0,0.0,4.705177756179033e-05,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,3.146883493100085,0,0,False,False,0.0,0.0,3.1468834931000854e-05,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,8.622010075044006,0,0,False,False,0.0007875445116011014,1.3884397242993849e-06,8.622010075044007e-05,False,False,472,1-7,True
9,0-1-7-8,1-8,adjust,2.8612829555903105,0,0,False,False,-0.0010417665836837606,-2.861282955590311e-05,1.8780620346091776e-05,False,False,472,1-8,True
2,0-1-4-5,1-4,adjust,11.345091469523837,0,0,False,False,-0.0018463758632440098,5.074130562236102e-05,0.00011345091469523837,False,False,473,1-4,True
3,0-1-4-5,1-4,adjust,12.044521006889012,0,0,False,False,5.646273965453277e-06,-6.729291340478473e-08,0.00012044521006889013,False,False,473,1-5,False
6,0-1-4-5,1-5,adjust,20.054020373595034,0,0,False,False,-0.0007875445115960574,-1.3884397239794141e-06,0.00020054020373595037,False,False,473,1-5,True
7,0-1-4-5,1-5,adjust,15.791792096292495,0,0,False,False,0.0,0.0,0.00015791792096292497,False,False,473,1-4,False
8,0-1-4-5,1-5,adjust,9.860145290593511,0,0,False,False,0.0,0.0,9.860145290593513e-05,False,False,473,1-5,True
9,0-1-4-5,1-5,adjust,3.213267768760665,0,0,False,False,0.001041766583652414,2.861282955608736e-05,3.213267768760665e-05,False,False,473,1-5,True
2,0-1-7-8,1-7,adjust,5.07413056220365,0,0,False,False,0.0018463758632351278,-5.07413056220365e-05,2.1200922226695175e-06,False,False,474,1-7,True
3,0-1-7-8,1-7,adjust,0.5091485416953894,0,0,False,False,-5.646273978401212e-06,6.729291339165858e-08,5.091485416953894e-06,False,False,474,1-7,True
4,0-1-7-8,1-7,adjust,4.705177756179033,0,0,False,False,0.0,0.0,4.705177756179033e-05,False,False,474,1-7,True
5,0-1-7-8,1-7,adjust,3.146883493100085,0,0,False,False,0.0,0.0,3.1468834931000854e-05,False,False,474,1-7,True
6,0-1-7-8,1-7,adjust,8.622010075044006,0,0,False,False,0.0007875445116011014,1.3884397242993849e-06,8.622010075044007e-05,False,False,474,1-7,True
9,0-1-7-8,1-8,adjust,2.8612829556347164,0,0,False,False,-0.0010417665836622095,-2.8612829556347165e-05,1.8780620344745702e-05,False,False,474,1-8,True
2,0-1-4-5,1-4,adjust,11.345091469472555,0,0,False,False,-0.0018463758632233421,5.074130562275536e-05,0.00011345091469472557,False,False,475,1-4,True
3,0-1-4-5,1-4,adjust,12.044521006889012,0,0,False,False,5.646273965453277e-06,-6.729291340478473e-08,0.00012044521006889013,False,False,475,1-5,False
6,0-1-4-5,1-5,adjust,20.054020373595034,0,0,False,False,-0.0007875445115960574,-1.3884397239794141e-06,0.00020054020373595037,False,False,475,1-5,True
7,0-1-4-5,1-5,adjust,15.791792096292495,0,0,False,False,0.0,0.0,0.00015791792096292497,False,False,475,1-4,False
8,0-1-4-5,1-5,adjust,9.860145290593511,0,0,False,False,0.0,0.0,9.860145290593513e-05,False,False,475,1-5,True
9,0-1-4-5,1-5,adjust,3.2132677687286164,0,0,False,False,0.0010417665836872198,2.861282955672913e-05,3.213267768728617e-05,False,False,475,1-5,True
2,0-1-7-8,1-7,adjust,5.0741305620827175,0,0,False,False,0.0018463758631790002,-5.074130562082718e-05,2.120092223182308e-06,False,False,476,1-7,True
3,0-1-7-8,1-7,adjust,0.5091485416953894,0,0,False,False,-5.646273978401212e-06,6.729291339165858e-08,5.091485416953894e-06,False,False,476,1-7,True
4,0-1-7-8,1-7,adjust,4.705177756179033,0,0,False,False,0.0,0.0,4.705177756179033e-05,False,False,476,1-7,True
5,0-1-7-8,1-7,adjust,3.146883493100085,0,0,False,False,0.0,0.0,3.1468834931000854e-05,False,False,476,1-7,True
6,0-1-7-8,1-7,adjust,8.622010075044006,0,0,False,False,0.0007875445116011014,1.3884397242993849e-06,8.622010075044007e-05,False,False,476,1-7,True
9,0-1-7-8,1-8,adjust,2.861282955679122,0,0,False,False,-0.0010417665836783727,-2.8612829556791224e-05,1.8780620345707183e-05,False,False,476,1-8,True
2,0-1-4-5,1-4,adjust,11.345091469485377,0,0,False,False,-0.001846375863176372,5.074130562005875e-05,0.00011345091469485377,False,False,477,1-4,True
3,0-1-4-5,1-4,adjust,12.044521006889012,0,0,False,False,5.646273965453277e-06,-6.729291340478473e-08,0.00012044521006889013,False,False,477,1-5,False
6,0-1-4-5,1-5,adjust,20.054020373595034,0,0,False,False,-0.0007875445115960574,-1.3884397239794141e-06,0.00020054020373595037,False,False,477,1-5,True
7,0-1-4-5,1-5,adjust,15.791792096292495,0,0,False,False,0.0,0.0,0.00015791792096292497,False,False,477,1-4,False
8,0-1-4-5,1-5,adjust,9.860145290593511,0,0,False,False,0.0,0.0,9.860145290593513e-05,False,False,477,1-5,True
9,0-1-4-5,1-5,adjust,3.213267768698169,0,0,False,False,0.001041766583712534,2.8612829556832535e-05,3.2132677686981696e-05,False,False,477,1-5,True
2,0-1-7-8,1-7,adjust,5.07413056220974,0,0,False,False,0.0018463758632696692,-5.074130562209741e-05,2.120092222797715e-06,False,False,478,1-7,True
3,0-1-7-8,1-7,adjust,0.5091485416953894,0,0,False,False,-5.646273978401212e-06,6.729291339165858e-08,5.091485416953894e-06,False,False,478,1-7,True
4,0-1-7-8,1-7,adjust,4.705177756179033,0,0,False,False,0.0,0.0,4.705177756179033e-05,False,False,478,1-7,True
5,0-1-7-8,1-7,adjust,3.146883493100085,0,0,False,False,0.0,0.0,3.1468834931000854e-05,False,False,478,1-7,True
6,0-1-7-8,1-7,adjust,8.622010075044006,0,0,False,False,0.0007875445116011014,1.3884397242993849e-06,8.622010075044007e-05,False,False,478,1-7,True
9,0-1-7-8,1-8,adjust,2.861282955590312,0,0,False,False,-0.0010417665836675973,-2.861282955590312e-05,1.878062034634817e-05,False,False,478,1-8,True
2,0-1-4-5,1-4,adjust,11.345091469408457,0,0,False,False,-0.0018463758632740706,5.074130562259486e-05,0.00011345091469408459,False,False,479,1-4,True
3,0-1-4-5,1-4,adjust,12.044521006889012,0,0,False,False,5.646273965453277e-06,-6.729291340478473e-08,0.00012044521006889013,False,False,479,1-5,False
6,0-1-4-5,1-5,adjust,20.054020373595034,0,0,False,False,-0.0007875445115960574,-1.3884397239794141e-06,0.00020054020373595037,False,False,479,1-5,True
7,0-1-4-5,1-5,adjust,15.791792096292495,0,0,False,False,0.0,0.0,0.00015791792096292497,False,False,479,1-4,False
8,0-1-4-5,1-5,adjust,9.860145290593511,0,0,False,False,0.0,0.0,9.860145290593513e-05,False,False,479,1-5,True
9,0-1-4-5,1-5,adjust,3.213267768797522,0,0,False,False,0.0010417665836555785,2.8612829555378678e-05,3.2132677687975225e-05,False,False,479,1-5,True
2,0-1-7-8,1-7,adjust,5.07413056220974,0,0,False,False,0.0018463758632696692,-5.074130562209741e-05,2.120092223182308e-06,False,False,480,1-7,True
3,0-1-7-8,1-7,adjust,0.5091485416953894,0,0,False,False,-5.646273978401212e-06,6.729291339165858e-08,5.091485416953894e-06,False,False,480,1-7,True
4,0-1-7-8,1-7,adjust,4.705177756179033,0,0,False,False,0.0,0.0,4.705177756179033e-05,False,False,480,1-7,True
5,0-1-7-8,1-7,adjust,3.146883493100085,0,0,False,False,0.0,0.0,3.1468834931000854e-05,False,False,480,1-7,True
6,0-1-7-8,1-7,adjust,8.622010075044006,0,0,False,False,0.0007875445116011014,1.3884397242993849e-06,8.622010075044007e-05,False,False,480,1-7,True
9,0-1-7-8,1-8,adjust,2.8612829555903105,0,0,False,False,-0.0010417665836837606,-2.861282955590311e-05,1.8780620346091776e-05,False,False,480,1-8,True
2,0-1-4-5,1-4,adjust,11.345091469555886,0,0,False,False,-0.0018463758632402513,5.0741305622109794e-05,0.00011345091469555886,False,False,481,1-4,True
3,0-1-4-5,1-4,adjust,12.044521006889012,0,0,False,False,5.646273965453277e-06,-6.729291340478473e-08,0.00012044521006889013,False,False,481,1-5,False
6,0-1-4-5,1-5,adjust,20.054020373595034,0,0,False,False,-0.0007875445115960574,-1.3884397239794141e-06,0.00020054020373595037,False,False,481,1-5,True
7,0-1-4-5,1-5,adjust,15.791792096292495,0,0,False,False,0.0,0.0,0.00015791792096292497,False,False,481,1-4,False
8,0-1-4-5,1-5,adjust,9.860145290593511,0,0,False,False,0.0,0.0,9.860145290593513e-05,False,False,481,1-5,True
9,0-1-4-5,1-5,adjust,3.213267768760665,0,0,False,False,0.001041766583652414,2.861282955608736e-05,3.213267768760665e-05,False,False,481,1-5,True
2,0-1-7-8,1-7,adjust,5.074130562285544,0,0,False,False,0.0018463758632588747,-5.074130562285544e-05,2.120092222284925e-06,False,False,482,1-7,True
3,0-1-7-8,1-7,adjust,0.5091485416953894,0,0,False,False,-5.646273978401212e-06,6.729291339165858e-08,5.091485416953894e-06,False,False,482,1-7,True
4,0-1-7-8,1-7,adjust,4.705177756179033,0,0,False,False,0.0,0.0,4.705177756179033e-05,False,False,482,1-7,True
5,0-1-7-8,1-7,adjust,3.146883493100085,0,0,False,False,0.0,0.0,3.1468834931000854e-05,False,False,482,1-7,True
6,0-1-7-8,1-7,adjust,8.622010075044006,0,0,False,False,0.0007875445116011014,1.3884397242993849e-06,8.622010075044007e-05,False,False,482,1-7,True
9,0-1-7-8,1-8,adjust,2.8612829556347164,0,0,False,False,-0.0010417665836622095,-2.8612829556347165e-05,1.8780620344745702e-05,False,False,482,1-8,True
2,0-1-4-5,1-4,adjust,11.345091469523837,0,0,False,False,-0.0018463758632440098,5.074130562236102e-05,0.00011345091469523837,False,False,483,1-4,True
3,0-1-4-5,1-4,adjust,12.044521006889012,0,0,False,False,5.646273965453277e-06,-6.729291340478473e-08,0.00012044521006889013,False,False,483,1-5,False
6,0-1-4-5,1-5,adjust,20.054020373595034,0,0,False,False,-0.0007875445115960574,-1.3884397239794141e-06,0.00020054020373595037,False,False,483,1-5,True
7,0-1-4-5,1-5,adjust,15.791792096292495,0,0,False,False,0.0,0.0,0.00015791792096292497,False,False,483,1-4,False
8,0-1-4-5,1-5,adjust,9.860145290593511,0,0,False,False,0.0,0.0,9.860145290593513e-05,False,False,483,1-5,True
9,0-1-4-5,1-5,adjust,3.2132677687286164,0,0,False,False,0.0010417665836872198,2.861282955672913e-05,3.213267768728617e-05,False,False,483,1-5,True
2,0-1-7-8,1-7,adjust,5.07413056220365,0,0,False,False,0.0018463758632351278,-5.07413056220365e-05,2.1200922226695175e-06,False,False,484,1-7,True
3,0-1-7-8,1-7,adjust,0.5091485416953894,0,0,False,False,-5.646273978401212e-06,6.729291339165858e-08,5.091485416953894e-06,False,False,484,1-7,True
4,0-1-7-8,1-7,adjust,4.705177756179033,0,0,False,False,0.0,0.0,4.705177756179033e-05,False,False,484,1-7,True
5,0-1-7-8,1-7,adjust,3.146883493100085,0,0,False,False,0.0,0.0,3.1468834931000854e-05,False,False,484,1-7,True
6,0-1-7-8,1-7,adjust,8.622010075044006,0,0,False,False,0.0007875445116011014,1.3884397242993849e-06,8.622010075044007e-05,False,False,484,1-7,True
9,0-1-7-8,1-8,adjust,2.861282955679122,0,0,False,False,-0.0010417665836783727,-2.8612829556791224e-05,1.8780620345707183e-05,False,False,484,1-8,True
2,0-1-4-5,1-4,adjust,11.345091469472555,0,0,False,False,-0.0018463758632233421,5.074130562275536e-05,0.00011345091469472557,False,False,485,1-4,True
3,0-1-4-5,1-4,adjust,12.044521006889012,0,0,False,False,5.646273965453277e-06,-6.729291340478473e-08,0.00012044521006889013,False,False,485,1-5,False
6,0-1-4-5,1-5,adjust,20.054020373595034,0,0,False,False,-0.0007875445115960574,-1.3884397239794141e-06,0.00020054020373595037,False,False,485,1-5,True
7,0-1-4-5,1-5,adjust,15.791792096292495,0,0,False,False,0.0,0.0,0.00015791792096292497,False,False,485,1-4,False
8,0-1-4-5,1-5,adjust,9.860145290593511,0,0,False,False,0.0,0.0,9.860145290593513e-05,False,False,485,1-5,True
9,0-1-4-5,1-5,adjust,3.213267768698169,0,0,False,False,0.001041766583712534,2.8612829556832535e-05,3.2132677686981696e-05,False,False,485,1-5,True
2,0-1-7-8,1-7,adjust,5.0741305620827175,0,0,False,False,0.0018463758631790002,-5.074130562082718e-05,2.120092223182308e-06,False,False,486,1-7,True
3,0-1-7-8,1-7,adjust,0.5091485416953894,0,0,False,False,-5.646273978401212e-06,6.729291339165858e-08,5.091485416953894e-06,False,False,486,1-7,True
4,0-1-7-8,1-7,adjust,4.705177756179033,0,0,False,False,0.0,0.0,4.705177756179033e-05,False,False,486,1-7,True
5,0-1-7-8,1-7,adjust,3.146883493100085,0,0,False,False,0.0,0.0,3.1468834931000854e-05,False,False,486,1-7,True
6,0-1-7-8,1-7,adjust,8.622010075044006,0,0,False,False,0.0007875445116011014,1.3884397242993849e-06,8.622010075044007e-05,False,False,486,1-7,True
9,0-1-7-8,1-8,adjust,2.861282955590312,0,0,False,False,-0.0010417665836675973,-2.861282955590312e-05,1.878062034634817e-05,False,False,486,1-8,True
2,0-1-4-5,1-4,adjust,11.345091469485377,0,0,False,False,-0.001846375863176372,5.074130562005875e-05,0.00011345091469485377,False,False,487,1-4,True
3,0-1-4-5,1-4,adjust,12.044521006889012,0,0,False,False,5.646273965453277e-06,-6.729291340478473e-08,0.00012044521006889013,False,False,487,1-5,False
6,0-1-4-5,1-5,adjust,20.054020373595034,0,0,False,False,-0.0007875445115960574,-1.3884397239794141e-06,0.00020054020373595037,False,False,487,1-5,True
7,0-1-4-5,1-5,adjust,15.791792096292495,0,0,False,False,0.0,0.0,0.00015791792096292497,False,False,487,1-4,False
8,0-1-4-5,1-5,adjust,9.860145290593511,0,0,False,False,0.0,0.0,9.860145290593513e-05,False,False,487,1-5,True
9,0-1-4-5,1-5,adjust,3.213267768797522,0,0,False,False,0.0010417665836555785,2.8612829555378678e-05,3.2132677687975225e-05,False,False,487,1-5,True
2,0-1-7-8,1-7,adjust,5.07413056220974,0,0,False,False,0.0018463758632696692,-5.074130562209741e-05,2.120092222797715e-06,False,False,488,1-7,True
3,0-1-7-8,1-7,adjust,0.5091485416953894,0,0,False,False,-5.646273978401212e-06,6.729291339165858e-08,5.091485416953894e-06,False,False,488,1-7,True
4,0-1-7-8,1-7,adjust,4.705177756179033,0,0,False,False,0.0,0.0,4.705177756179033e-05,False,False,488,1-7,True
5,0-1-7-8,1-7,adjust,3.146883493100085,0,0,False,False,0.0,0.0,3.1468834931000854e-05,False,False,488,1-7,True
6,0-1-7-8,1-7,adjust,8.622010075044006,0,0,False,False,0.0007875445116011014,1.3884397242993849e-06,8.622010075044007e-05,False,False,488,1-7,True
9,0-1-7-8,1-8,adjust,2.8612829555903105,0,0,False,False,-0.0010417665836837606,-2.861282955590311e-05,1.8780620346091776e-05,False,False,488,1-8,True
2,0-1-4-5,1-4,adjust,11.345091469408457,0,0,False,False,-0.0018463758632740706,5.074130562259486e-05,0.00011345091469408459,False,False,489,1-4,True
3,0-1-4-5,1-4,adjust,12.044521006889012,0,0,False,False,5.646273965453277e-06,-6.729291340478473e-08,0.00012044521006889013,False,False,489,1-5,False
6,0-1-4-5,1-5,adjust,20.054020373595034,0,0,False,False,-0.0007875445115960574,-1.3884397239794141e-06,0.00020054020373595037,False,False,489,1-5,True
7,0-1-4-5,1-5,adjust,15.791792096292495,0,0,False,False,0.0,0.0,0.00015791792096292497,False,False,489,1-4,False
8,0-1-4-5,1-5,adjust,9.860145290593511,0,0,False,False,0.0,0.0,9.860145290593513e-05,False,False,489,1-5,True
9,0-1-4-5,1-5,adjust,3.213267768760665,0,0,False,False,0.001041766583652414,2.861282955608736e-05,3.213267768760665e-05,False,False,489,1-5,True
2,0-1-7-8,1-7,adjust,5.07413056220974,0,0,False,False,0.0018463758632696692,-5.074130562209741e-05,2.120092223182308e-06,False,False,490,1-7,True
3,0-1-7-8,1-7,adjust,0.5091485416953894,0,0,False,False,-5.646273978401212e-06,6.729291339165858e-08,5.091485416953894e-06,False,False,490,1-7,True
4,0-1-7-8,1-7,adjust,4.705177756179033,0,0,False,False,0.0,0.0,4.705177756179033e-05,False,False,490,1-7,True
5,0-1-7-8,1-7,adjust,3.146883493100085,0,0,False,False,0.0,0.0,3.1468834931000854e-05,False,False,490,1-7,True
6,0-1-7-8,1-7,adjust,8.622010075044006,0,0,False,False,0.0007875445116011014,1.3884397242993849e-06,8.622010075044007e-05,False,False,490,1-7,True
9,0-1-7-8,1-8,adjust,2.8612829556347164,0,0,False,False,-0.0010417665836622095,-2.8612829556347165e-05,1.8780620344745702e-05,False,False,490,1-8,True
2,0-1-4-5,1-4,adjust,11.345091469555886,0,0,False,False,-0.0018463758632402513,5.0741305622109794e-05,0.00011345091469555886,False,False,491,1-4,True
3,0-1-4-5,1-4,adjust,12.044521006889012,0,0,False,False,5.646273965453277e-06,-6.729291340478473e-08,0.00012044521006889013,False,False,491,1-5,False
6,0-1-4-5,1-5,adjust,20.054020373595034,0,0,False,False,-0.0007875445115960574,-1.3884397239794141e-06,0.00020054020373595037,False,False,491,1-5,True
7,0-1-4-5,1-5,adjust,15.791792096292495,0,0,False,False,0.0,0.0,0.00015791792096292497,False,False,491,1-4,False
