receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
6,0-1-7-8,1-7,adjust,18.032865468253917,0,0,False,False,0.004277640096129249,7.5427173015942645e-06,0.0001803286546825392,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,4.265817092531063,0,0,False,False,-0.001552688629791461,-4.265817092531063e-05,4.254442424516347e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,22.838322433708747,0,0,False,False,0.008311709028881974,-0.00022838322433708748,0.00013953016178908423,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,25.393777874549393,0,0,False,False,0.008624309378451142,-0.00010279742384390169,0.00025393777874549396,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,6.638028271195478,0,0,False,False,-0.00427764009613661,-7.542717301575222e-06,6.638028271195478e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,9.337342251812293,0,0,False,False,0.0,0.0,9.337342251812295e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,4.163472693411945,0,0,False,False,0.0,0.0,4.1634726934119455e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,19.080462175747282,0,0,False,False,0.0015526886298000667,4.2658170925318174e-05,0.00019080462175747283,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,22.838322433711088,0,0,False,False,-0.00831170902887281,0.0002283832243371109,2.4284200357351753e-06,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,10.27974238432797,0,0,False,False,-0.0086243093784698,0.0001027974238432797,1.930702996465037e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,11.892983570417849,0,0,False,False,0.0,0.0,0.00011892983570417849,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,2.8919634297130217,0,0,False,False,0.0,0.0,2.891963429713022e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,18.032865468253917,0,0,False,False,0.004277640096129249,7.5427173015942645e-06,0.0001803286546825392,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,4.265817092531063,0,0,False,False,-0.001552688629791461,-4.265817092531063e-05,4.254442424516347e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,22.838322433708747,0,0,False,False,0.008311709028881974,-0.00022838322433708748,0.00013953016178908423,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,25.393777874539776,0,0,False,False,0.008624309378492468,-0.00010279742384335836,0.0002539377787453978,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,6.638028271195478,0,0,False,False,-0.00427764009613661,-7.542717301575222e-06,6.638028271195478e-05,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,9.337342251812293,0,0,False,False,0.0,0.0,9.337342251812295e-05,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,4.163472693411945,0,0,False,False,0.0,0.0,4.1634726934119455e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,19.080462175747282,0,0,False,False,0.0015526886298000667,4.2658170925318174e-05,0.00019080462175747283,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,22.838322433711088,0,0,False,False,-0.00831170902887281,0.0002283832243371109,2.4284200357351753e-06,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,10.279742384393144,0,0,False,False,-0.008624309378477918,0.00010279742384393145,1.9307029964778566e-05,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,11.892983570417849,0,0,False,False,0.0,0.0,0.00011892983570417849,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,2.8919634297130217,0,0,False,False,0.0,0.0,2.891963429713022e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,18.032865468253917,0,0,False,False,0.004277640096129249,7.5427173015942645e-06,0.0001803286546825392,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,4.265817092531063,0,0,False,False,-0.001552688629791461,-4.265817092531063e-05,4.254442424516347e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,22.838322433708747,0,0,False,False,0.008311709028881974,-0.00022838322433708748,0.00013953016178908423,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,25.39377787461349,0,0,False,False,0.00862430937848684,-0.00010279742384373501,0.00025393777874613494,False,False,469,1-5,False
6,0-1-4-5,1-5,adjust,6.638028271195478,0,0,False,False,-0.00427764009613661,-7.542717301575222e-06,6.638028271195478e-05,False,False,469,1-5,True
7,0-1-4-5,1-4,adjust,9.337342251812293,0,0,False,False,0.0,0.0,9.337342251812295e-05,False,False,469,1-4,True
8,0-1-4-5,1-5,adjust,4.163472693411945,0,0,False,False,0.0,0.0,4.1634726934119455e-05,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,19.080462175747282,0,0,False,False,0.0015526886298000667,4.2658170925318174e-05,0.00019080462175747283,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,22.838322433711088,0,0,False,False,-0.00831170902887281,0.0002283832243371109,2.4284200357351753e-06,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,10.279742384393144,0,0,False,False,-0.008624309378477918,0.00010279742384393145,1.9307029964778566e-05,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,11.892983570417849,0,0,False,False,0.0,0.0,0.00011892983570417849,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,2.8919634297130217,0,0,False,False,0.0,0.0,2.891963429713022e-05,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,18.032865468253917,0,0,False,False,0.004277640096129249,7.5427173015942645e-06,0.0001803286546825392,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,4.265817092531063,0,0,False,False,-0.001552688629791461,-4.265817092531063e-05,4.254442424516347e-05,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,22.838322433708747,0,0,False,False,0.008311709028881974,-0.00022838322433708748,0.00013953016178908423,False,False,471,1-4,True
3,0-1-4-5,1-4,adjust,25.393777874549393,0,0,False,False,0.008624309378451142,-0.00010279742384390169,0.00025393777874549396,False,False,471,1-5,False
6,0-1-4-5,1-5,adjust,6.638028271195478,0,0,False,False,-0.00427764009613661,-7.542717301575222e-06,6.638028271195478e-05,False,False,471,1-5,True
7,0-1-4-5,1-4,adjust,9.337342251812293,0,0,False,False,0.0,0.0,9.337342251812295e-05,False,False,471,1-4,True
8,0-1-4-5,1-5,adjust,4.163472693411945,0,0,False,False,0.0,0.0,4.1634726934119455e-05,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,19.080462175747282,0,0,False,False,0.0015526886298000667,4.2658170925318174e-05,0.00019080462175747283,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,22.838322433711088,0,0,False,False,-0.00831170902887281,0.0002283832243371109,2.4284200357351753e-06,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,10.27974238432797,0,0,False,False,-0.0086243093784698,0.0001027974238432797,1.930702996465037e-05,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,11.892983570417849,0,0,False,False,0.0,0.0,0.00011892983570417849,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,2.8919634297130217,0,0,False,False,0.0,0.0,2.891963429713022e-05,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,18.032865468253917,0,0,False,False,0.004277640096129249,7.5427173015942645e-06,0.0001803286546825392,False,False,472,1-7,True
9,0-1-7-8,1-8,adjust,4.265817092531063,0,0,False,False,-0.001552688629791461,-4.265817092531063e-05,4.254442424516347e-05,False,False,472,1-8,True
2,0-1-4-5,1-4,adjust,22.838322433708747,0,0,False,False,0.008311709028881974,-0.00022838322433708748,0.00013953016178908423,False,False,473,1-4,True
3,0-1-4-5,1-4,adjust,25.393777874539776,0,0,False,False,0.008624309378492468,-0.00010279742384335836,0.0002539377787453978,False,False,473,1-5,False
6,0-1-4-5,1-5,adjust,6.638028271195478,0,0,False,False,-0.00427764009613661,-7.542717301575222e-06,6.638028271195478e-05,False,False,473,1-5,True
7,0-1-4-5,1-4,adjust,9.337342251812293,0,0,False,False,0.0,0.0,9.337342251812295e-05,False,False,473,1-4,True
8,0-1-4-5,1-5,adjust,4.163472693411945,0,0,False,False,0.0,0.0,4.1634726934119455e-05,False,False,473,1-5,True
9,0-1-4-5,1-5,adjust,19.080462175747282,0,0,False,False,0.0015526886298000667,4.2658170925318174e-05,0.00019080462175747283,False,False,473,1-5,True
2,0-1-7-8,1-7,adjust,22.838322433711088,0,0,False,False,-0.00831170902887281,0.0002283832243371109,2.4284200357351753e-06,False,False,474,1-7,True
3,0-1-7-8,1-7,adjust,10.279742384393144,0,0,False,False,-0.008624309378477918,0.00010279742384393145,1.9307029964778566e-05,False,False,474,1-7,True
4,0-1-7-8,1-7,adjust,11.892983570417849,0,0,False,False,0.0,0.0,0.00011892983570417849,False,False,474,1-7,True
5,0-1-7-8,1-7,adjust,2.8919634297130217,0,0,False,False,0.0,0.0,2.891963429713022e-05,False,False,474,1-7,True
6,0-1-7-8,1-7,adjust,18.032865468253917,0,0,False,False,0.004277640096129249,7.5427173015942645e-06,0.0001803286546825392,False,False,474,1-7,True
9,0-1-7-8,1-8,adjust,4.265817092531063,0,0,False,False,-0.001552688629791461,-4.265817092531063e-05,4.254442424516347e-05,False,False,474,1-8,True
2,0-1-4-5,1-4,adjust,22.838322433708747,0,0,False,False,0.008311709028881974,-0.00022838322433708748,0.00013953016178908423,False,False,475,1-4,True
3,0-1-4-5,1-4,adjust,25.39377787461349,0,0,False,False,0.00862430937848684,-0.00010279742384373501,0.00025393777874613494,False,False,475,1-5,False
6,0-1-4-5,1-5,adjust,6.638028271195478,0,0,False,False,-0.00427764009613661,-7.542717301575222e-06,6.638028271195478e-05,False,False,475,1-5,True
7,0-1-4-5,1-4,adjust,9.337342251812293,0,0,False,False,0.0,0.0,9.337342251812295e-05,False,False,475,1-4,True
8,0-1-4-5,1-5,adjust,4.163472693411945,0,0,False,False,0.0,0.0,4.1634726934119455e-05,False,False,475,1-5,True
9,0-1-4-5,1-5,adjust,19.080462175747282,0,0,False,False,0.0015526886298000667,4.2658170925318174e-05,0.00019080462175747283,False,False,475,1-5,True
2,0-1-7-8,1-7,adjust,22.838322433711088,0,0,False,False,-0.00831170902887281,0.0002283832243371109,2.4284200357351753e-06,False,False,476,1-7,True
3,0-1-7-8,1-7,adjust,10.279742384393144,0,0,False,False,-0.008624309378477918,0.00010279742384393145,1.9307029964778566e-05,False,False,476,1-7,True
4,0-1-7-8,1-7,adjust,11.892983570417849,0,0,False,False,0.0,0.0,0.00011892983570417849,False,False,476,1-7,True
5,0-1-7-8,1-7,adjust,2.8919634297130217,0,0,False,False,0.0,0.0,2.891963429713022e-05,False,False,476,1-7,True
6,0-1-7-8,1-7,adjust,18.032865468253917,0,0,False,False,0.004277640096129249,7.5427173015942645e-06,0.0001803286546825392,False,False,476,1-7,True
9,0-1-7-8,1-8,adjust,4.265817092531063,0,0,False,False,-0.001552688629791461,-4.265817092531063e-05,4.254442424516347e-05,False,False,476,1-8,True
2,0-1-4-5,1-4,adjust,22.838322433708747,0,0,False,False,0.008311709028881974,-0.00022838322433708748,0.00013953016178908423,False,False,477,1-4,True
3,0-1-4-5,1-4,adjust,25.393777874549393,0,0,False,False,0.008624309378451142,-0.00010279742384390169,0.00025393777874549396,False,False,477,1-5,False
6,0-1-4-5,1-5,adjust,6.638028271195478,0,0,False,False,-0.00427764009613661,-7.542717301575222e-06,6.638028271195478e-05,False,False,477,1-5,True
7,0-1-4-5,1-4,adjust,9.337342251812293,0,0,False,False,0.0,0.0,9.337342251812295e-05,False,False,477,1-4,True
8,0-1-4-5,1-5,adjust,4.163472693411945,0,0,False,False,0.0,0.0,4.1634726934119455e-05,False,False,477,1-5,True
9,0-1-4-5,1-5,adjust,19.080462175747282,0,0,False,False,0.0015526886298000667,4.2658170925318174e-05,0.00019080462175747283,False,False,477,1-5,True
2,0-1-7-8,1-7,adjust,22.838322433711088,0,0,False,False,-0.00831170902887281,0.0002283832243371109,2.4284200357351753e-06,False,False,478,1-7,True
3,0-1-7-8,1-7,adjust,10.27974238432797,0,0,False,False,-0.0086243093784698,0.0001027974238432797,1.930702996465037e-05,False,False,478,1-7,True
4,0-1-7-8,1-7,adjust,11.892983570417849,0,0,False,False,0.0,0.0,0.00011892983570417849,False,False,478,1-7,True
5,0-1-7-8,1-7,adjust,2.8919634297130217,0,0,False,False,0.0,0.0,2.891963429713022e-05,False,False,478,1-7,True
6,0-1-7-8,1-7,adjust,18.032865468253917,0,0,False,False,0.004277640096129249,7.5427173015942645e-06,0.0001803286546825392,False,False,478,1-7,True
9,0-1-7-8,1-8,adjust,4.265817092531063,0,0,False,False,-0.001552688629791461,-4.265817092531063e-05,4.254442424516347e-05,False,False,478,1-8,True
2,0-1-4-5,1-4,adjust,22.838322433708747,0,0,False,False,0.008311709028881974,-0.00022838322433708748,0.00013953016178908423,False,False,479,1-4,True
3,0-1-4-5,1-4,adjust,25.393777874539776,0,0,False,False,0.008624309378492468,-0.00010279742384335836,0.0002539377787453978,False,False,479,1-5,False
6,0-1-4-5,1-5,adjust,6.638028271195478,0,0,False,False,-0.00427764009613661,-7.542717301575222e-06,6.638028271195478e-05,False,False,479,1-5,True
7,0-1-4-5,1-4,adjust,9.337342251812293,0,0,False,False,0.0,0.0,9.337342251812295e-05,False,False,479,1-4,True
8,0-1-4-5,1-5,adjust,4.163472693411945,0,0,False,False,0.0,0.0,4.1634726934119455e-05,False,False,479,1-5,True
9,0-1-4-5,1-5,adjust,19.080462175747282,0,0,False,False,0.0015526886298000667,4.2658170925318174e-05,0.00019080462175747283,False,False,479,1-5,True
2,0-1-7-8,1-7,adjust,22.838322433711088,0,0,False,False,-0.00831170902887281,0.0002283832243371109,2.4284200357351753e-06,False,False,480,1-7,True
3,0-1-7-8,1-7,adjust,10.279742384393144,0,0,False,False,-0.008624309378477918,0.00010279742384393145,1.9307029964778566e-05,False,False,480,1-7,True
4,0-1-7-8,1-7,adjust,11.892983570417849,0,0,False,False,0.0,0.0,0.00011892983570417849,False,False,480,1-7,True
5,0-1-7-8,1-7,adjust,2.8919634297130217,0,0,False,False,0.0,0.0,2.891963429713022e-05,False,False,480,1-7,True
6,0-1-7-8,1-7,adjust,18.032865468253917,0,0,False,False,0.004277640096129249,7.5427173015942645e-06,0.0001803286546825392,False,False,480,1-7,True
9,0-1-7-8,1-8,adjust,4.265817092531063,0,0,False,False,-0.001552688629791461,-4.265817092531063e-05,4.254442424516347e-05,False,False,480,1-8,True
2,0-1-4-5,1-4,adjust,22.838322433708747,0,0,False,False,0.008311709028881974,-0.00022838322433708748,0.00013953016178908423,False,False,481,1-4,True
3,0-1-4-5,1-4,adjust,25.39377787461349,0,0,False,False,0.00862430937848684,-0.00010279742384373501,0.00025393777874613494,False,False,481,1-5,False
6,0-1-4-5,1-5,adjust,6.638028271195478,0,0,False,False,-0.00427764009613661,-7.542717301575222e-06,6.638028271195478e-05,False,False,481,1-5,True
7,0-1-4-5,1-4,adjust,9.337342251812293,0,0,False,False,0.0,0.0,9.337342251812295e-05,False,False,481,1-4,True
8,0-1-4-5,1-5,adjust,4.163472693411945,0,0,False,False,0.0,0.0,4.1634726934119455e-05,False,False,481,1-5,True
9,0-1-4-5,1-5,adjust,19.080462175747282,0,0,False,False,0.0015526886298000667,4.2658170925318174e-05,0.00019080462175747283,False,False,481,1-5,True
2,0-1-7-8,1-7,adjust,22.838322433711088,0,0,False,False,-0.00831170902887281,0.0002283832243371109,2.4284200357351753e-06,False,False,482,1-7,True
3,0-1-7-8,1-7,adjust,10.279742384393144,0,0,False,False,-0.008624309378477918,0.00010279742384393145,1.9307029964778566e-05,False,False,482,1-7,True
4,0-1-7-8,1-7,adjust,11.892983570417849,0,0,False,False,0.0,0.0,0.00011892983570417849,False,False,482,1-7,True
5,0-1-7-8,1-7,adjust,2.8919634297130217,0,0,False,False,0.0,0.0,2.891963429713022e-05,False,False,482,1-7,True
6,0-1-7-8,1-7,adjust,18.032865468253917,0,0,False,False,0.004277640096129249,7.5427173015942645e-06,0.0001803286546825392,False,False,482,1-7,True
9,0-1-7-8,1-8,adjust,4.265817092531063,0,0,False,False,-0.001552688629791461,-4.265817092531063e-05,4.254442424516347e-05,False,False,482,1-8,True
2,0-1-4-5,1-4,adjust,22.838322433708747,0,0,False,False,0.008311709028881974,-0.00022838322433708748,0.00013953016178908423,False,False,483,1-4,True
3,0-1-4-5,1-4,adjust,25.393777874549393,0,0,False,False,0.008624309378451142,-0.00010279742384390169,0.00025393777874549396,False,False,483,1-5,False
6,0-1-4-5,1-5,adjust,6.638028271195478,0,0,False,False,-0.00427764009613661,-7.542717301575222e-06,6.638028271195478e-05,False,False,483,1-5,True
7,0-1-4-5,1-4,adjust,9.337342251812293,0,0,False,False,0.0,0.0,9.337342251812295e-05,False,False,483,1-4,True
8,0-1-4-5,1-5,adjust,4.163472693411945,0,0,False,False,0.0,0.0,4.1634726934119455e-05,False,False,483,1-5,True
9,0-1-4-5,1-5,adjust,19.080462175747282,0,0,False,False,0.0015526886298000667,4.2658170925318174e-05,0.00019080462175747283,False,False,483,1-5,True
2,0-1-7-8,1-7,adjust,22.838322433711088,0,0,False,False,-0.00831170902887281,0.0002283832243371109,2.4284200357351753e-06,False,False,484,1-7,True
3,0-1-7-8,1-7,adjust,10.27974238432797,0,0,False,False,-0.0086243093784698,0.0001027974238432797,1.930702996465037e-05,False,False,484,1-7,True
4,0-1-7-8,1-7,adjust,11.892983570417849,0,0,False,False,0.0,0.0,0.00011892983570417849,False,False,484,1-7,True
5,0-1-7-8,1-7,adjust,2.8919634297130217,0,0,False,False,0.0,0.0,2.891963429713022e-05,False,False,484,1-7,True
6,0-1-7-8,1-7,adjust,18.032865468253917,0,0,False,False,0.004277640096129249,7.5427173015942645e-06,0.0001803286546825392,False,False,484,1-7,True
9,0-1-7-8,1-8,adjust,4.265817092531063,0,0,False,False,-0.001552688629791461,-4.265817092531063e-05,4.254442424516347e-05,False,False,484,1-8,True
2,0-1-4-5,1-4,adjust,22.838322433708747,0,0,False,False,0.008311709028881974,-0.00022838322433708748,0.00013953016178908423,False,False,485,1-4,True
3,0-1-4-5,1-4,adjust,25.393777874539776,0,0,False,False,0.008624309378492468,-0.00010279742384335836,0.0002539377787453978,False,False,485,1-5,False
6,0-1-4-5,1-5,adjust,6.638028271195478,0,0,False,False,-0.00427764009613661,-7.542717301575222e-06,6.638028271195478e-05,False,False,485,1-5,True
7,0-1-4-5,1-4,adjust,9.337342251812293,0,0,False,False,0.0,0.0,9.337342251812295e-05,False,False,485,1-4,True
8,0-1-4-5,1-5,adjust,4.163472693411945,0,0,False,False,0.0,0.0,4.1634726934119455e-05,False,False,485,1-5,True
9,0-1-4-5,1-5,adjust,19.080462175747282,0,0,False,False,0.0015526886298000667,4.2658170925318174e-05,0.00019080462175747283,False,False,485,1-5,True
2,0-1-7-8,1-7,adjust,22.838322433711088,0,0,False,False,-0.00831170902887281,0.0002283832243371109,2.4284200357351753e-06,False,False,486,1-7,True
3,0-1-7-8,1-7,adjust,10.279742384393144,0,0,False,False,-0.008624309378477918,0.00010279742384393145,1.9307029964778566e-05,False,False,486,1-7,True
4,0-1-7-8,1-7,adjust,11.892983570417849,0,0,False,False,0.0,0.0,0.00011892983570417849,False,False,486,1-7,True
5,0-1-7-8,1-7,adjust,2.8919634297130217,0,0,False,False,0.0,0.0,2.891963429713022e-05,False,False,486,1-7,True
6,0-1-7-8,1-7,adjust,18.032865468253917,0,0,False,False,0.004277640096129249,7.5427173015942645e-06,0.0001803286546825392,False,False,486,1-7,True
9,0-1-7-8,1-8,adjust,4.265817092531063,0,0,False,False,-0.001552688629791461,-4.265817092531063e-05,4.254442424516347e-05,False,False,486,1-8,True
2,0-1-4-5,1-4,adjust,22.838322433708747,0,0,False,False,0.008311709028881974,-0.00022838322433708748,0.00013953016178908423,False,False,487,1-4,True
3,0-1-4-5,1-4,adjust,25.39377787461349,0,0,False,False,0.00862430937848684,-0.00010279742384373501,0.00025393777874613494,False,False,487,1-5,False
6,0-1-4-5,1-5,adjust,6.638028271195478,0,0,False,False,-0.00427764009613661,-7.542717301575222e-06,6.638028271195478e-05,False,False,487,1-5,True
7,0-1-4-5,1-4,adjust,9.337342251812293,0,0,False,False,0.0,0.0,9.337342251812295e-05,False,False,487,1-4,True
8,0-1-4-5,1-5,adjust,4.163472693411945,0,0,False,False,0.0,0.0,4.1634726934119455e-05,False,False,487,1-5,True
9,0-1-4-5,1-5,adjust,19.080462175747282,0,0,False,False,0.0015526886298000667,4.2658170925318174e-05,0.00019080462175747283,False,False,487,1-5,True
2,0-1-7-8,1-7,adjust,22.838322433711088,0,0,False,False,-0.00831170902887281,0.0002283832243371109,2.4284200357351753e-06,False,False,488,1-7,True
3,0-1-7-8,1-7,adjust,10.279742384393144,0,0,False,False,-0.008624309378477918,0.00010279742384393145,1.9307029964778566e-05,False,False,488,1-7,True
4,0-1-7-8,1-7,adjust,11.892983570417849,0,0,False,False,0.0,0.0,0.00011892983570417849,False,False,488,1-7,True
5,0-1-7-8,1-7,adjust,2.8919634297130217,0,0,False,False,0.0,0.0,2.891963429713022e-05,False,False,488,1-7,True
6,0-1-7-8,1-7,adjust,18.032865468253917,0,0,False,False,0.004277640096129249,7.5427173015942645e-06,0.0001803286546825392,False,False,488,1-7,True
9,0-1-7-8,1-8,adjust,4.265817092531063,0,0,False,False,-0.001552688629791461,-4.265817092531063e-05,4.254442424516347e-05,False,False,488,1-8,True
2,0-1-4-5,1-4,adjust,22.838322433708747,0,0,False,False,0.008311709028881974,-0.00022838322433708748,0.00013953016178908423,False,False,489,1-4,True
3,0-1-4-5,1-4,adjust,25.393777874549393,0,0,False,False,0.008624309378451142,-0.00010279742384390169,0.00025393777874549396,False,False,489,1-5,False
6,0-1-4-5,1-5,adjust,6.638028271195478,0,0,False,False,-0.00427764009613661,-7.542717301575222e-06,6.638028271195478e-05,False,False,489,1-5,True
7,0-1-4-5,1-4,adjust,9.337342251812293,0,0,False,False,0.0,0.0,9.337342251812295e-05,False,False,489,1-4,True
8,0-1-4-5,1-5,adjust,4.163472693411945,0,0,False,False,0.0,0.0,4.1634726934119455e-05,False,False,489,1-5,True
9,0-1-4-5,1-5,adjust,19.080462175747282,0,0,False,False,0.0015526886298000667,4.2658170925318174e-05,0.00019080462175747283,False,False,489,1-5,True
2,0-1-7-8,1-7,adjust,22.838322433711088,0,0,False,False,-0.00831170902887281,0.0002283832243371109,2.4284200357351753e-06,False,False,490,1-7,True
3,0-1-7-8,1-7,adjust,10.27974238432797,0,0,False,False,-0.0086243093784698,0.0001027974238432797,1.930702996465037e-05,False,False,490,1-7,True
4,0-1-7-8,1-7,adjust,11.892983570417849,0,0,False,False,0.0,0.0,0.00011892983570417849,False,False,490,1-7,True
5,0-1-7-8,1-7,adjust,2.8919634297130217,0,0,False,False,0.0,0.0,2.891963429713022e-05,False,False,490,1-7,True
6,0-1-7-8,1-7,adjust,18.032865468253917,0,0,False,False,0.004277640096129249,7.5427173015942645e-06,0.0001803286546825392,False,False,490,1-7,True
9,0-1-7-8,1-8,adjust,4.265817092531063,0,0,False,False,-0.001552688629791461,-4.265817092531063e-05,4.254442424516347e-05,False,False,490,1-8,True
2,0-1-4-5,1-4,adjust,22.838322433708747,0,0,False,False,0.008311709028881974,-0.00022838322433708748,0.00013953016178908423,False,False,491,1-4,True
3,0-1-4-5,1-4,adjust,25.393777874539776,0,0,False,False,0.008624309378492468,-0.00010279742384335836,0.0002539377787453978,False,False,491,1-5,False
6,0-1-4-5,1-5,adjust,6.638028271195478,0,0,False,False,-0.00427764009613661,-7.542717301575222e-06,6.638028271195478e-05,False,False,491,1-5,True
7,0-1-4-5,1-4,adjust,9.337342251812293,0,0,False,False,0.0,0.0,9.337342251812295e-05,False,False,491,1-4,True
8,0-1-4-5,1-5,adjust,4.163472693411945,0,0,False,False,0.0,0.0,4.1634726934119455e-05,False,False,491,1-5,True
9,0-1-4-5,1-5,adjust,19.080462175747282,0,0,False,False,0.0015526886298000667,4.2658170925318174e-05,0.00019080462175747283,False,False,491,1-5,True
2,0-1-7-8,1-7,adjust,22.838322433711088,0,0,False,False,-0.00831170902887281,0.0002283832243371109,2.4284200357351753e-06,False,False,492,1-7,True
