receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
3,0-1-7-8,1-7,adjust,6.124564453396075,0,0,False,False,-0.00015261902678466048,1.81878943615862e-06,6.124564453396075e-05,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,0.6152370813221383,0,0,False,False,0.0,0.0,6.1523708132213836e-06,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,0.5029930658008435,0,0,False,False,0.0,0.0,5.029930658008435e-06,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,5.939689687549285,0,0,False,False,-0.001848519769219929,-3.2591993747530425e-06,5.939689687549285e-05,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,5.501652873023572,0,0,False,False,-0.00013075725223297944,-3.5924237469182647e-06,5.5016528730235724e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,14.31034514246905,0,0,False,False,-0.00029165096557439346,8.012519218454685e-06,0.00014310345142469052,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,9.004169394129576,0,0,False,False,0.00015261902677271916,-1.8187894363750476e-06,9.004169394129577e-05,False,False,469,1-5,False
6,0-1-4-5,1-5,adjust,10.790799802243862,0,0,False,False,0.0018485197691680427,3.2591993731124964e-06,0.00010790799802243864,False,False,469,1-5,True
7,0-1-4-5,1-5,adjust,13.45122911601754,0,0,False,False,0.0,0.0,0.0001345122911601754,False,False,469,1-4,False
8,0-1-4-5,1-5,adjust,0.5391065757914527,0,0,False,False,0.0,0.0,5.391065757914528e-06,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,1.2208661746578164,0,0,False,False,0.0001307572521973412,3.592423746450445e-06,1.2208661746578166e-05,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,2.732351506700175,0,0,False,False,0.00029165096561021886,-8.012519218497761e-06,2.7323515067001754e-05,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,6.124564453458571,0,0,False,False,-0.00015261902677384022,1.8187894367698162e-06,6.124564453458571e-05,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,0.6152370813221383,0,0,False,False,0.0,0.0,6.1523708132213836e-06,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,0.5029930658008435,0,0,False,False,0.0,0.0,5.029930658008435e-06,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,5.93968968755249,0,0,False,False,-0.0018485197691457981,-3.2591993716988085e-06,5.93968968755249e-05,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,5.50165287311972,0,0,False,False,-0.0001307572522275916,-3.5924237469182642e-06,5.50165287311972e-05,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,14.310345142664552,0,0,False,False,-0.00029165096561572937,8.01251921988643e-06,0.00014310345142664552,False,False,471,1-4,True
3,0-1-4-5,1-4,adjust,9.004169394161625,0,0,False,False,0.00015261902677647695,-1.8187894365678611e-06,9.004169394161626e-05,False,False,471,1-5,False
6,0-1-4-5,1-5,adjust,10.790799802186173,0,0,False,False,0.001848519769154754,3.259199372533981e-06,0.00010790799802186174,False,False,471,1-5,True
7,0-1-4-5,1-5,adjust,13.45122911601754,0,0,False,False,0.0,0.0,0.0001345122911601754,False,False,471,1-4,False
8,0-1-4-5,1-5,adjust,0.5391065757914527,0,0,False,False,0.0,0.0,5.391065757914528e-06,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,1.220866174632177,0,0,False,False,0.00013075725224164132,3.5924237480746773e-06,1.220866174632177e-05,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,2.73235150670979,0,0,False,False,0.0002916509655641605,-8.012519218268519e-06,2.7323515067097903e-05,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,6.124564453396075,0,0,False,False,-0.00015261902678466048,1.81878943615862e-06,6.124564453396075e-05,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,0.6152370813221383,0,0,False,False,0.0,0.0,6.1523708132213836e-06,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,0.5029930658008435,0,0,False,False,0.0,0.0,5.029930658008435e-06,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,5.939689687549285,0,0,False,False,-0.001848519769219929,-3.2591993747530425e-06,5.939689687549285e-05,False,False,472,1-7,True
9,0-1-7-8,1-8,adjust,5.501652873023572,0,0,False,False,-0.00013075725223297944,-3.5924237469182647e-06,5.5016528730235724e-05,False,False,472,1-8,True
2,0-1-4-5,1-4,adjust,14.310345142568401,0,0,False,False,-0.00029165096557439346,8.012519218454685e-06,0.00014310345142568403,False,False,473,1-4,True
3,0-1-4-5,1-4,adjust,9.004169394129576,0,0,False,False,0.00015261902677271916,-1.8187894363750476e-06,9.004169394129577e-05,False,False,473,1-5,False
6,0-1-4-5,1-5,adjust,10.790799802243862,0,0,False,False,0.0018485197691680427,3.2591993731124964e-06,0.00010790799802243864,False,False,473,1-5,True
7,0-1-4-5,1-5,adjust,13.45122911601754,0,0,False,False,0.0,0.0,0.0001345122911601754,False,False,473,1-4,False
8,0-1-4-5,1-5,adjust,0.5391065757914527,0,0,False,False,0.0,0.0,5.391065757914528e-06,False,False,473,1-5,True
9,0-1-4-5,1-5,adjust,1.2208661747090954,0,0,False,False,0.00013075725224164132,3.5924237480746773e-06,1.2208661747090954e-05,False,False,473,1-5,True
2,0-1-7-8,1-7,adjust,2.7323515067354296,0,0,False,False,0.00029165096561021886,-8.012519218497761e-06,2.73235150673543e-05,False,False,474,1-7,True
3,0-1-7-8,1-7,adjust,6.124564453458571,0,0,False,False,-0.00015261902677384022,1.8187894367698162e-06,6.124564453458571e-05,False,False,474,1-7,True
4,0-1-7-8,1-7,adjust,0.6152370813221383,0,0,False,False,0.0,0.0,6.1523708132213836e-06,False,False,474,1-7,True
5,0-1-7-8,1-7,adjust,0.5029930658008435,0,0,False,False,0.0,0.0,5.029930658008435e-06,False,False,474,1-7,True
6,0-1-7-8,1-7,adjust,5.93968968755249,0,0,False,False,-0.0018485197691457981,-3.2591993716988085e-06,5.93968968755249e-05,False,False,474,1-7,True
9,0-1-7-8,1-8,adjust,5.501652873094081,0,0,False,False,-0.00013075725223836722,-3.592423748694609e-06,5.501652873094081e-05,False,False,474,1-8,True
2,0-1-4-5,1-4,adjust,14.310345142568401,0,0,False,False,-0.00029165096556311987,8.01251921814495e-06,0.00014310345142568403,False,False,475,1-4,True
3,0-1-4-5,1-4,adjust,9.004169394161625,0,0,False,False,0.00015261902677647695,-1.8187894365678611e-06,9.004169394161626e-05,False,False,475,1-5,False
6,0-1-4-5,1-5,adjust,10.790799802186173,0,0,False,False,0.001848519769154754,3.259199372533981e-06,0.00010790799802186174,False,False,475,1-5,True
7,0-1-4-5,1-5,adjust,13.45122911601754,0,0,False,False,0.0,0.0,0.0001345122911601754,False,False,475,1-4,False
8,0-1-4-5,1-5,adjust,0.5391065757914527,0,0,False,False,0.0,0.0,5.391065757914528e-06,False,False,475,1-5,True
9,0-1-4-5,1-5,adjust,1.2208661747443497,0,0,False,False,0.000130757252211264,3.5924237467959764e-06,1.2208661747443498e-05,False,False,475,1-5,True
2,0-1-7-8,1-7,adjust,2.7323515066809456,0,0,False,False,0.0002916509656217328,-8.01251921999835e-06,2.7323515066809457e-05,False,False,476,1-7,True
3,0-1-7-8,1-7,adjust,6.124564453396075,0,0,False,False,-0.00015261902678466048,1.81878943615862e-06,6.124564453396075e-05,False,False,476,1-7,True
4,0-1-7-8,1-7,adjust,0.6152370813221383,0,0,False,False,0.0,0.0,6.1523708132213836e-06,False,False,476,1-7,True
5,0-1-7-8,1-7,adjust,0.5029930658008435,0,0,False,False,0.0,0.0,5.029930658008435e-06,False,False,476,1-7,True
6,0-1-7-8,1-7,adjust,5.939689687549285,0,0,False,False,-0.001848519769219929,-3.2591993747530425e-06,5.939689687549285e-05,False,False,476,1-7,True
9,0-1-7-8,1-8,adjust,5.501652873023572,0,0,False,False,-0.00013075725223297944,-3.5924237469182647e-06,5.5016528730235724e-05,False,False,476,1-8,True
2,0-1-4-5,1-4,adjust,14.310345142606861,0,0,False,False,-0.0002916509656251238,8.01251921918236e-06,0.00014310345142606862,False,False,477,1-4,True
3,0-1-4-5,1-4,adjust,9.004169394129576,0,0,False,False,0.00015261902677271916,-1.8187894363750476e-06,9.004169394129577e-05,False,False,477,1-5,False
6,0-1-4-5,1-5,adjust,10.790799802243862,0,0,False,False,0.0018485197691680427,3.2591993731124964e-06,0.00010790799802243864,False,False,477,1-5,True
7,0-1-4-5,1-5,adjust,13.45122911601754,0,0,False,False,0.0,0.0,0.0001345122911601754,False,False,477,1-4,False
8,0-1-4-5,1-5,adjust,0.5391065757914527,0,0,False,False,0.0,0.0,5.391065757914528e-06,False,False,477,1-5,True
9,0-1-4-5,1-5,adjust,1.2208661746578164,0,0,False,False,0.0001307572521973412,3.592423746450445e-06,1.2208661746578166e-05,False,False,477,1-5,True
2,0-1-7-8,1-7,adjust,2.73235150670979,0,0,False,False,0.0002916509655641605,-8.012519218268519e-06,2.7323515067097903e-05,False,False,478,1-7,True
3,0-1-7-8,1-7,adjust,6.124564453458571,0,0,False,False,-0.00015261902677384022,1.8187894367698162e-06,6.124564453458571e-05,False,False,478,1-7,True
4,0-1-7-8,1-7,adjust,0.6152370813221383,0,0,False,False,0.0,0.0,6.1523708132213836e-06,False,False,478,1-7,True
5,0-1-7-8,1-7,adjust,0.5029930658008435,0,0,False,False,0.0,0.0,5.029930658008435e-06,False,False,478,1-7,True
6,0-1-7-8,1-7,adjust,5.93968968755249,0,0,False,False,-0.0018485197691457981,-3.2591993716988085e-06,5.93968968755249e-05,False,False,478,1-7,True
9,0-1-7-8,1-8,adjust,5.50165287311972,0,0,False,False,-0.0001307572522275916,-3.5924237469182642e-06,5.50165287311972e-05,False,False,478,1-8,True
2,0-1-4-5,1-4,adjust,14.31034514246905,0,0,False,False,-0.00029165096557439346,8.012519218454685e-06,0.00014310345142469052,False,False,479,1-4,True
3,0-1-4-5,1-4,adjust,9.004169394161625,0,0,False,False,0.00015261902677647695,-1.8187894365678611e-06,9.004169394161626e-05,False,False,479,1-5,False
6,0-1-4-5,1-5,adjust,10.790799802186173,0,0,False,False,0.001848519769154754,3.259199372533981e-06,0.00010790799802186174,False,False,479,1-5,True
7,0-1-4-5,1-5,adjust,13.45122911601754,0,0,False,False,0.0,0.0,0.0001345122911601754,False,False,479,1-4,False
8,0-1-4-5,1-5,adjust,0.5391065757914527,0,0,False,False,0.0,0.0,5.391065757914528e-06,False,False,479,1-5,True
9,0-1-4-5,1-5,adjust,1.220866174632177,0,0,False,False,0.00013075725224164132,3.5924237480746773e-06,1.220866174632177e-05,False,False,479,1-5,True
2,0-1-7-8,1-7,adjust,2.732351506700175,0,0,False,False,0.00029165096561021886,-8.012519218497761e-06,2.7323515067001754e-05,False,False,480,1-7,True
3,0-1-7-8,1-7,adjust,6.124564453396075,0,0,False,False,-0.00015261902678466048,1.81878943615862e-06,6.124564453396075e-05,False,False,480,1-7,True
4,0-1-7-8,1-7,adjust,0.6152370813221383,0,0,False,False,0.0,0.0,6.1523708132213836e-06,False,False,480,1-7,True
5,0-1-7-8,1-7,adjust,0.5029930658008435,0,0,False,False,0.0,0.0,5.029930658008435e-06,False,False,480,1-7,True
6,0-1-7-8,1-7,adjust,5.939689687549285,0,0,False,False,-0.001848519769219929,-3.2591993747530425e-06,5.939689687549285e-05,False,False,480,1-7,True
9,0-1-7-8,1-8,adjust,5.501652873023572,0,0,False,False,-0.00013075725223297944,-3.5924237469182647e-06,5.5016528730235724e-05,False,False,480,1-8,True
2,0-1-4-5,1-4,adjust,14.310345142664552,0,0,False,False,-0.00029165096561572937,8.01251921988643e-06,0.00014310345142664552,False,False,481,1-4,True
3,0-1-4-5,1-4,adjust,9.004169394129576,0,0,False,False,0.00015261902677271916,-1.8187894363750476e-06,9.004169394129577e-05,False,False,481,1-5,False
6,0-1-4-5,1-5,adjust,10.790799802243862,0,0,False,False,0.0018485197691680427,3.2591993731124964e-06,0.00010790799802243864,False,False,481,1-5,True
7,0-1-4-5,1-5,adjust,13.45122911601754,0,0,False,False,0.0,0.0,0.0001345122911601754,False,False,481,1-4,False
8,0-1-4-5,1-5,adjust,0.5391065757914527,0,0,False,False,0.0,0.0,5.391065757914528e-06,False,False,481,1-5,True
9,0-1-4-5,1-5,adjust,1.2208661747090954,0,0,False,False,0.00013075725224164132,3.5924237480746773e-06,1.2208661747090954e-05,False,False,481,1-5,True
2,0-1-7-8,1-7,adjust,2.73235150670979,0,0,False,False,0.0002916509655641605,-8.012519218268519e-06,2.7323515067097903e-05,False,False,482,1-7,True
3,0-1-7-8,1-7,adjust,6.124564453458571,0,0,False,False,-0.00015261902677384022,1.8187894367698162e-06,6.124564453458571e-05,False,False,482,1-7,True
4,0-1-7-8,1-7,adjust,0.6152370813221383,0,0,False,False,0.0,0.0,6.1523708132213836e-06,False,False,482,1-7,True
5,0-1-7-8,1-7,adjust,0.5029930658008435,0,0,False,False,0.0,0.0,5.029930658008435e-06,False,False,482,1-7,True
6,0-1-7-8,1-7,adjust,5.93968968755249,0,0,False,False,-0.0018485197691457981,-3.2591993716988085e-06,5.93968968755249e-05,False,False,482,1-7,True
9,0-1-7-8,1-8,adjust,5.501652873094081,0,0,False,False,-0.00013075725223836722,-3.592423748694609e-06,5.501652873094081e-05,False,False,482,1-8,True
2,0-1-4-5,1-4,adjust,14.310345142568401,0,0,False,False,-0.00029165096557439346,8.012519218454685e-06,0.00014310345142568403,False,False,483,1-4,True
3,0-1-4-5,1-4,adjust,9.004169394161625,0,0,False,False,0.00015261902677647695,-1.8187894365678611e-06,9.004169394161626e-05,False,False,483,1-5,False
6,0-1-4-5,1-5,adjust,10.790799802186173,0,0,False,False,0.001848519769154754,3.259199372533981e-06,0.00010790799802186174,False,False,483,1-5,True
7,0-1-4-5,1-5,adjust,13.45122911601754,0,0,False,False,0.0,0.0,0.0001345122911601754,False,False,483,1-4,False
8,0-1-4-5,1-5,adjust,0.5391065757914527,0,0,False,False,0.0,0.0,5.391065757914528e-06,False,False,483,1-5,True
9,0-1-4-5,1-5,adjust,1.2208661747443497,0,0,False,False,0.000130757252211264,3.5924237467959764e-06,1.2208661747443498e-05,False,False,483,1-5,True
2,0-1-7-8,1-7,adjust,2.7323515067354296,0,0,False,False,0.00029165096561021886,-8.012519218497761e-06,2.73235150673543e-05,False,False,484,1-7,True
3,0-1-7-8,1-7,adjust,6.124564453396075,0,0,False,False,-0.00015261902678466048,1.81878943615862e-06,6.124564453396075e-05,False,False,484,1-7,True
4,0-1-7-8,1-7,adjust,0.6152370813221383,0,0,False,False,0.0,0.0,6.1523708132213836e-06,False,False,484,1-7,True
5,0-1-7-8,1-7,adjust,0.5029930658008435,0,0,False,False,0.0,0.0,5.029930658008435e-06,False,False,484,1-7,True
6,0-1-7-8,1-7,adjust,5.939689687549285,0,0,False,False,-0.001848519769219929,-3.2591993747530425e-06,5.939689687549285e-05,False,False,484,1-7,True
9,0-1-7-8,1-8,adjust,5.501652873023572,0,0,False,False,-0.00013075725223297944,-3.5924237469182647e-06,5.5016528730235724e-05,False,False,484,1-8,True
2,0-1-4-5,1-4,adjust,14.310345142568401,0,0,False,False,-0.00029165096556311987,8.01251921814495e-06,0.00014310345142568403,False,False,485,1-4,True
3,0-1-4-5,1-4,adjust,9.004169394129576,0,0,False,False,0.00015261902677271916,-1.8187894363750476e-06,9.004169394129577e-05,False,False,485,1-5,False
6,0-1-4-5,1-5,adjust,10.790799802243862,0,0,False,False,0.0018485197691680427,3.2591993731124964e-06,0.00010790799802243864,False,False,485,1-5,True
7,0-1-4-5,1-5,adjust,13.45122911601754,0,0,False,False,0.0,0.0,0.0001345122911601754,False,False,485,1-4,False
8,0-1-4-5,1-5,adjust,0.5391065757914527,0,0,False,False,0.0,0.0,5.391065757914528e-06,False,False,485,1-5,True
9,0-1-4-5,1-5,adjust,1.2208661746578164,0,0,False,False,0.0001307572521973412,3.592423746450445e-06,1.2208661746578166e-05,False,False,485,1-5,True
2,0-1-7-8,1-7,adjust,2.7323515066809456,0,0,False,False,0.0002916509656217328,-8.01251921999835e-06,2.7323515066809457e-05,False,False,486,1-7,True
3,0-1-7-8,1-7,adjust,6.124564453458571,0,0,False,False,-0.00015261902677384022,1.8187894367698162e-06,6.124564453458571e-05,False,False,486,1-7,True
4,0-1-7-8,1-7,adjust,0.6152370813221383,0,0,False,False,0.0,0.0,6.1523708132213836e-06,False,False,486,1-7,True
5,0-1-7-8,1-7,adjust,0.5029930658008435,0,0,False,False,0.0,0.0,5.029930658008435e-06,False,False,486,1-7,True
6,0-1-7-8,1-7,adjust,5.93968968755249,0,0,False,False,-0.0018485197691457981,-3.2591993716988085e-06,5.93968968755249e-05,False,False,486,1-7,True
9,0-1-7-8,1-8,adjust,5.50165287311972,0,0,False,False,-0.0001307572522275916,-3.5924237469182642e-06,5.50165287311972e-05,False,False,486,1-8,True
2,0-1-4-5,1-4,adjust,14.310345142606861,0,0,False,False,-0.0002916509656251238,8.01251921918236e-06,0.00014310345142606862,False,False,487,1-4,True
3,0-1-4-5,1-4,adjust,9.004169394161625,0,0,False,False,0.00015261902677647695,-1.8187894365678611e-06,9.004169394161626e-05,False,False,487,1-5,False
6,0-1-4-5,1-5,adjust,10.790799802186173,0,0,False,False,0.001848519769154754,3.259199372533981e-06,0.00010790799802186174,False,False,487,1-5,True
7,0-1-4-5,1-5,adjust,13.45122911601754,0,0,False,False,0.0,0.0,0.0001345122911601754,False,False,487,1-4,False
8,0-1-4-5,1-5,adjust,0.5391065757914527,0,0,False,False,0.0,0.0,5.391065757914528e-06,False,False,487,1-5,True
9,0-1-4-5,1-5,adjust,1.220866174632177,0,0,False,False,0.00013075725224164132,3.5924237480746773e-06,1.220866174632177e-05,False,False,487,1-5,True
2,0-1-7-8,1-7,adjust,2.73235150670979,0,0,False,False,0.0002916509655641605,-8.012519218268519e-06,2.7323515067097903e-05,False,False,488,1-7,True
3,0-1-7-8,1-7,adjust,6.124564453396075,0,0,False,False,-0.00015261902678466048,1.81878943615862e-06,6.124564453396075e-05,False,False,488,1-7,True
4,0-1-7-8,1-7,adjust,0.6152370813221383,0,0,False,False,0.0,0.0,6.1523708132213836e-06,False,False,488,1-7,True
5,0-1-7-8,1-7,adjust,0.5029930658008435,0,0,False,False,0.0,0.0,5.029930658008435e-06,False,False,488,1-7,True
6,0-1-7-8,1-7,adjust,5.939689687549285,0,0,False,False,-0.001848519769219929,-3.2591993747530425e-06,5.939689687549285e-05,False,False,488,1-7,True
9,0-1-7-8,1-8,adjust,5.501652873023572,0,0,False,False,-0.00013075725223297944,-3.5924237469182647e-06,5.5016528730235724e-05,False,False,488,1-8,True
2,0-1-4-5,1-4,adjust,14.31034514246905,0,0,False,False,-0.00029165096557439346,8.012519218454685e-06,0.00014310345142469052,False,False,489,1-4,True
3,0-1-4-5,1-4,adjust,9.004169394129576,0,0,False,False,0.00015261902677271916,-1.8187894363750476e-06,9.004169394129577e-05,False,False,489,1-5,False
6,0-1-4-5,1-5,adjust,10.790799802243862,0,0,False,False,0.0018485197691680427,3.2591993731124964e-06,0.00010790799802243864,False,False,489,1-5,True
7,0-1-4-5,1-5,adjust,13.45122911601754,0,0,False,False,0.0,0.0,0.0001345122911601754,False,False,489,1-4,False
8,0-1-4-5,1-5,adjust,0.5391065757914527,0,0,False,False,0.0,0.0,5.391065757914528e-06,False,False,489,1-5,True
9,0-1-4-5,1-5,adjust,1.2208661747090954,0,0,False,False,0.00013075725224164132,3.5924237480746773e-06,1.2208661747090954e-05,False,False,489,1-5,True
2,0-1-7-8,1-7,adjust,2.732351506700175,0,0,False,False,0.00029165096561021886,-8.012519218497761e-06,2.7323515067001754e-05,False,False,490,1-7,True
3,0-1-7-8,1-7,adjust,6.124564453458571,0,0,False,False,-0.00015261902677384022,1.8187894367698162e-06,6.124564453458571e-05,False,False,490,1-7,True
4,0-1-7-8,1-7,adjust,0.6152370813221383,0,0,False,False,0.0,0.0,6.1523708132213836e-06,False,False,490,1-7,True
5,0-1-7-8,1-7,adjust,0.5029930658008435,0,0,False,False,0.0,0.0,5.029930658008435e-06,False,False,490,1-7,True
6,0-1-7-8,1-7,adjust,5.93968968755249,0,0,False,False,-0.0018485197691457981,-3.2591993716988085e-06,5.93968968755249e-05,False,False,490,1-7,True
9,0-1-7-8,1-8,adjust,5.501652873094081,0,0,False,False,-0.00013075725223836722,-3.592423748694609e-06,5.501652873094081e-05,False,False,490,1-8,True
2,0-1-4-5,1-4,adjust,14.310345142664552,0,0,False,False,-0.00029165096561572937,8.01251921988643e-06,0.00014310345142664552,False,False,491,1-4,True
3,0-1-4-5,1-4,adjust,9.004169394161625,0,0,False,False,0.00015261902677647695,-1.8187894365678611e-06,9.004169394161626e-05,False,False,491,1-5,False
6,0-1-4-5,1-5,adjust,10.790799802186173,0,0,False,False,0.001848519769154754,3.259199372533981e-06,0.00010790799802186174,False,False,491,1-5,True
