receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
7,0-1-4-5,1-5,adjust,14.2373962098678,0,0,False,False,0.0,0.0,0.00014237396209867802,False,False,469,1-4,False
8,0-1-4-5,1-5,adjust,10.008471466156914,0,0,False,False,0.0,0.0,0.00010008471466156915,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,2.88452006474191,0,0,False,False,-0.0010496789801058798,-2.88452006474191e-05,1.9390758048212908e-05,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,18.90131439083431,0,0,False,False,-0.006878778804781818,0.00018901314390834312,5.916532509142585e-05,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,8.440649996526558,0,0,False,False,-0.0008674952584952308,1.033891409624342e-05,8.440649996526558e-05,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,10.773234324627538,0,0,False,False,0.0,0.0,0.00010773234324627539,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,11.629529360510688,0,0,False,False,0.0,0.0,0.00011629529360510689,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,13.226802719948036,0,0,False,False,-0.0004995612060278632,-8.806541377930507e-07,0.00013226802719948038,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,5.011637131947342,0,0,False,False,0.0010496789800908887,2.8845200647391686e-05,5.0116371319473425e-05,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,18.901314390836127,0,0,False,False,0.006878778804777966,-0.0001890131439083613,0.00014274010177797773,False,False,471,1-4,True
3,0-1-4-5,1-5,adjust,4.776824883747515,0,0,False,False,0.0008674952584753885,-1.0338914096115238e-05,4.776824883747515e-05,False,False,471,1-5,True
6,0-1-4-5,1-5,adjust,15.48152578340577,0,0,False,False,0.0004995612060086162,8.806541376788979e-07,0.00015481525783405772,False,False,471,1-5,True
7,0-1-4-5,1-5,adjust,14.2373962098678,0,0,False,False,0.0,0.0,0.00014237396209867802,False,False,471,1-4,False
8,0-1-4-5,1-5,adjust,10.008471466156914,0,0,False,False,0.0,0.0,0.00010008471466156915,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,2.88452006474191,0,0,False,False,-0.0010496789801058798,-2.88452006474191e-05,1.9390758048212908e-05,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,18.90131439083431,0,0,False,False,-0.006878778804781818,0.00018901314390834312,5.916532509142585e-05,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,8.440649996526558,0,0,False,False,-0.0008674952584952308,1.033891409624342e-05,8.440649996526558e-05,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,10.773234324627538,0,0,False,False,0.0,0.0,0.00010773234324627539,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,11.629529360510688,0,0,False,False,0.0,0.0,0.00011629529360510689,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,13.226802719948036,0,0,False,False,-0.0004995612060278632,-8.806541377930507e-07,0.00013226802719948038,False,False,472,1-7,True
9,0-1-7-8,1-8,adjust,5.011637131947342,0,0,False,False,0.0010496789800908887,2.8845200647391686e-05,5.0116371319473425e-05,False,False,472,1-8,True
2,0-1-4-5,1-4,adjust,18.901314390836127,0,0,False,False,0.006878778804777966,-0.0001890131439083613,0.00014274010177797773,False,False,473,1-4,True
3,0-1-4-5,1-5,adjust,4.776824883747515,0,0,False,False,0.0008674952584753885,-1.0338914096115238e-05,4.776824883747515e-05,False,False,473,1-5,True
6,0-1-4-5,1-5,adjust,15.48152578340577,0,0,False,False,0.0004995612060086162,8.806541376788979e-07,0.00015481525783405772,False,False,473,1-5,True
7,0-1-4-5,1-5,adjust,14.2373962098678,0,0,False,False,0.0,0.0,0.00014237396209867802,False,False,473,1-4,False
8,0-1-4-5,1-5,adjust,10.008471466156914,0,0,False,False,0.0,0.0,0.00010008471466156915,False,False,473,1-5,True
9,0-1-4-5,1-5,adjust,2.88452006474191,0,0,False,False,-0.0010496789801058798,-2.88452006474191e-05,1.9390758048212908e-05,False,False,473,1-5,True
2,0-1-7-8,1-7,adjust,18.90131439083431,0,0,False,False,-0.006878778804781818,0.00018901314390834312,5.916532509142585e-05,False,False,474,1-7,True
3,0-1-7-8,1-7,adjust,8.440649996526558,0,0,False,False,-0.0008674952584952308,1.033891409624342e-05,8.440649996526558e-05,False,False,474,1-7,True
4,0-1-7-8,1-7,adjust,10.773234324627538,0,0,False,False,0.0,0.0,0.00010773234324627539,False,False,474,1-7,True
5,0-1-7-8,1-7,adjust,11.629529360510688,0,0,False,False,0.0,0.0,0.00011629529360510689,False,False,474,1-7,True
6,0-1-7-8,1-7,adjust,13.226802719948036,0,0,False,False,-0.0004995612060278632,-8.806541377930507e-07,0.00013226802719948038,False,False,474,1-7,True
9,0-1-7-8,1-8,adjust,5.011637131947342,0,0,False,False,0.0010496789800908887,2.8845200647391686e-05,5.0116371319473425e-05,False,False,474,1-8,True
2,0-1-4-5,1-4,adjust,18.901314390836127,0,0,False,False,0.006878778804777966,-0.0001890131439083613,0.00014274010177797773,False,False,475,1-4,True
3,0-1-4-5,1-5,adjust,4.776824883747515,0,0,False,False,0.0008674952584753885,-1.0338914096115238e-05,4.776824883747515e-05,False,False,475,1-5,True
6,0-1-4-5,1-5,adjust,15.48152578340577,0,0,False,False,0.0004995612060086162,8.806541376788979e-07,0.00015481525783405772,False,False,475,1-5,True
7,0-1-4-5,1-5,adjust,14.2373962098678,0,0,False,False,0.0,0.0,0.00014237396209867802,False,False,475,1-4,False
8,0-1-4-5,1-5,adjust,10.008471466156914,0,0,False,False,0.0,0.0,0.00010008471466156915,False,False,475,1-5,True
9,0-1-4-5,1-5,adjust,2.88452006474191,0,0,False,False,-0.0010496789801058798,-2.88452006474191e-05,1.9390758048212908e-05,False,False,475,1-5,True
2,0-1-7-8,1-7,adjust,18.90131439083431,0,0,False,False,-0.006878778804781818,0.00018901314390834312,5.916532509142585e-05,False,False,476,1-7,True
3,0-1-7-8,1-7,adjust,8.440649996526558,0,0,False,False,-0.0008674952584952308,1.033891409624342e-05,8.440649996526558e-05,False,False,476,1-7,True
4,0-1-7-8,1-7,adjust,10.773234324627538,0,0,False,False,0.0,0.0,0.00010773234324627539,False,False,476,1-7,True
5,0-1-7-8,1-7,adjust,11.629529360510688,0,0,False,False,0.0,0.0,0.00011629529360510689,False,False,476,1-7,True
6,0-1-7-8,1-7,adjust,13.226802719948036,0,0,False,False,-0.0004995612060278632,-8.806541377930507e-07,0.00013226802719948038,False,False,476,1-7,True
9,0-1-7-8,1-8,adjust,5.011637131947342,0,0,False,False,0.0010496789800908887,2.8845200647391686e-05,5.0116371319473425e-05,False,False,476,1-8,True
2,0-1-4-5,1-4,adjust,18.901314390836127,0,0,False,False,0.006878778804777966,-0.0001890131439083613,0.00014274010177797773,False,False,477,1-4,True
3,0-1-4-5,1-5,adjust,4.776824883747515,0,0,False,False,0.0008674952584753885,-1.0338914096115238e-05,4.776824883747515e-05,False,False,477,1-5,True
6,0-1-4-5,1-5,adjust,15.48152578340577,0,0,False,False,0.0004995612060086162,8.806541376788979e-07,0.00015481525783405772,False,False,477,1-5,True
7,0-1-4-5,1-5,adjust,14.2373962098678,0,0,False,False,0.0,0.0,0.00014237396209867802,False,False,477,1-4,False
8,0-1-4-5,1-5,adjust,10.008471466156914,0,0,False,False,0.0,0.0,0.00010008471466156915,False,False,477,1-5,True
9,0-1-4-5,1-5,adjust,2.88452006474191,0,0,False,False,-0.0010496789801058798,-2.88452006474191e-05,1.9390758048212908e-05,False,False,477,1-5,True
2,0-1-7-8,1-7,adjust,18.90131439083431,0,0,False,False,-0.006878778804781818,0.00018901314390834312,5.916532509142585e-05,False,False,478,1-7,True
3,0-1-7-8,1-7,adjust,8.440649996526558,0,0,False,False,-0.0008674952584952308,1.033891409624342e-05,8.440649996526558e-05,False,False,478,1-7,True
4,0-1-7-8,1-7,adjust,10.773234324627538,0,0,False,False,0.0,0.0,0.00010773234324627539,False,False,478,1-7,True
5,0-1-7-8,1-7,adjust,11.629529360510688,0,0,False,False,0.0,0.0,0.00011629529360510689,False,False,478,1-7,True
6,0-1-7-8,1-7,adjust,13.226802719948036,0,0,False,False,-0.0004995612060278632,-8.806541377930507e-07,0.00013226802719948038,False,False,478,1-7,True
9,0-1-7-8,1-8,adjust,5.011637131947342,0,0,False,False,0.0010496789800908887,2.8845200647391686e-05,5.0116371319473425e-05,False,False,478,1-8,True
2,0-1-4-5,1-4,adjust,18.901314390836127,0,0,False,False,0.006878778804777966,-0.0001890131439083613,0.00014274010177797773,False,False,479,1-4,True
3,0-1-4-5,1-5,adjust,4.776824883747515,0,0,False,False,0.0008674952584753885,-1.0338914096115238e-05,4.776824883747515e-05,False,False,479,1-5,True
6,0-1-4-5,1-5,adjust,15.48152578340577,0,0,False,False,0.0004995612060086162,8.806541376788979e-07,0.00015481525783405772,False,False,479,1-5,True
7,0-1-4-5,1-5,adjust,14.2373962098678,0,0,False,False,0.0,0.0,0.00014237396209867802,False,False,479,1-4,False
8,0-1-4-5,1-5,adjust,10.008471466156914,0,0,False,False,0.0,0.0,0.00010008471466156915,False,False,479,1-5,True
9,0-1-4-5,1-5,adjust,2.88452006474191,0,0,False,False,-0.0010496789801058798,-2.88452006474191e-05,1.9390758048212908e-05,False,False,479,1-5,True
2,0-1-7-8,1-7,adjust,18.90131439083431,0,0,False,False,-0.006878778804781818,0.00018901314390834312,5.916532509142585e-05,False,False,480,1-7,True
3,0-1-7-8,1-7,adjust,8.440649996526558,0,0,False,False,-0.0008674952584952308,1.033891409624342e-05,8.440649996526558e-05,False,False,480,1-7,True
4,0-1-7-8,1-7,adjust,10.773234324627538,0,0,False,False,0.0,0.0,0.00010773234324627539,False,False,480,1-7,True
5,0-1-7-8,1-7,adjust,11.629529360510688,0,0,False,False,0.0,0.0,0.00011629529360510689,False,False,480,1-7,True
6,0-1-7-8,1-7,adjust,13.226802719948036,0,0,False,False,-0.0004995612060278632,-8.806541377930507e-07,0.00013226802719948038,False,False,480,1-7,True
9,0-1-7-8,1-8,adjust,5.011637131947342,0,0,False,False,0.0010496789800908887,2.8845200647391686e-05,5.0116371319473425e-05,False,False,480,1-8,True
2,0-1-4-5,1-4,adjust,18.901314390836127,0,0,False,False,0.006878778804777966,-0.0001890131439083613,0.00014274010177797773,False,False,481,1-4,True
3,0-1-4-5,1-5,adjust,4.776824883747515,0,0,False,False,0.0008674952584753885,-1.0338914096115238e-05,4.776824883747515e-05,False,False,481,1-5,True
6,0-1-4-5,1-5,adjust,15.48152578340577,0,0,False,False,0.0004995612060086162,8.806541376788979e-07,0.00015481525783405772,False,False,481,1-5,True
7,0-1-4-5,1-5,adjust,14.2373962098678,0,0,False,False,0.0,0.0,0.00014237396209867802,False,False,481,1-4,False
8,0-1-4-5,1-5,adjust,10.008471466156914,0,0,False,False,0.0,0.0,0.00010008471466156915,False,False,481,1-5,True
9,0-1-4-5,1-5,adjust,2.88452006474191,0,0,False,False,-0.0010496789801058798,-2.88452006474191e-05,1.9390758048212908e-05,False,False,481,1-5,True
2,0-1-7-8,1-7,adjust,18.90131439083431,0,0,False,False,-0.006878778804781818,0.00018901314390834312,5.916532509142585e-05,False,False,482,1-7,True
3,0-1-7-8,1-7,adjust,8.440649996526558,0,0,False,False,-0.0008674952584952308,1.033891409624342e-05,8.440649996526558e-05,False,False,482,1-7,True
4,0-1-7-8,1-7,adjust,10.773234324627538,0,0,False,False,0.0,0.0,0.00010773234324627539,False,False,482,1-7,True
5,0-1-7-8,1-7,adjust,11.629529360510688,0,0,False,False,0.0,0.0,0.00011629529360510689,False,False,482,1-7,True
6,0-1-7-8,1-7,adjust,13.226802719948036,0,0,False,False,-0.0004995612060278632,-8.806541377930507e-07,0.00013226802719948038,False,False,482,1-7,True
9,0-1-7-8,1-8,adjust,5.011637131947342,0,0,False,False,0.0010496789800908887,2.8845200647391686e-05,5.0116371319473425e-05,False,False,482,1-8,True
2,0-1-4-5,1-4,adjust,18.901314390836127,0,0,False,False,0.006878778804777966,-0.0001890131439083613,0.00014274010177797773,False,False,483,1-4,True
3,0-1-4-5,1-5,adjust,4.776824883747515,0,0,False,False,0.0008674952584753885,-1.0338914096115238e-05,4.776824883747515e-05,False,False,483,1-5,True
6,0-1-4-5,1-5,adjust,15.48152578340577,0,0,False,False,0.0004995612060086162,8.806541376788979e-07,0.00015481525783405772,False,False,483,1-5,True
7,0-1-4-5,1-5,adjust,14.2373962098678,0,0,False,False,0.0,0.0,0.00014237396209867802,False,False,483,1-4,False
8,0-1-4-5,1-5,adjust,10.008471466156914,0,0,False,False,0.0,0.0,0.00010008471466156915,False,False,483,1-5,True
9,0-1-4-5,1-5,adjust,2.88452006474191,0,0,False,False,-0.0010496789801058798,-2.88452006474191e-05,1.9390758048212908e-05,False,False,483,1-5,True
2,0-1-7-8,1-7,adjust,18.90131439083431,0,0,False,False,-0.006878778804781818,0.00018901314390834312,5.916532509142585e-05,False,False,484,1-7,True
3,0-1-7-8,1-7,adjust,8.440649996526558,0,0,False,False,-0.0008674952584952308,1.033891409624342e-05,8.440649996526558e-05,False,False,484,1-7,True
4,0-1-7-8,1-7,adjust,10.773234324627538,0,0,False,False,0.0,0.0,0.00010773234324627539,False,False,484,1-7,True
5,0-1-7-8,1-7,adjust,11.629529360510688,0,0,False,False,0.0,0.0,0.00011629529360510689,False,False,484,1-7,True
6,0-1-7-8,1-7,adjust,13.226802719948036,0,0,False,False,-0.0004995612060278632,-8.806541377930507e-07,0.00013226802719948038,False,False,484,1-7,True
9,0-1-7-8,1-8,adjust,5.011637131947342,0,0,False,False,0.0010496789800908887,2.8845200647391686e-05,5.0116371319473425e-05,False,False,484,1-8,True
2,0-1-4-5,1-4,adjust,18.901314390836127,0,0,False,False,0.006878778804777966,-0.0001890131439083613,0.00014274010177797773,False,False,485,1-4,True
3,0-1-4-5,1-5,adjust,4.776824883747515,0,0,False,False,0.0008674952584753885,-1.0338914096115238e-05,4.776824883747515e-05,False,False,485,1-5,True
6,0-1-4-5,1-5,adjust,15.48152578340577,0,0,False,False,0.0004995612060086162,8.806541376788979e-07,0.00015481525783405772,False,False,485,1-5,True
7,0-1-4-5,1-5,adjust,14.2373962098678,0,0,False,False,0.0,0.0,0.00014237396209867802,False,False,485,1-4,False
8,0-1-4-5,1-5,adjust,10.008471466156914,0,0,False,False,0.0,0.0,0.00010008471466156915,False,False,485,1-5,True
9,0-1-4-5,1-5,adjust,2.88452006474191,0,0,False,False,-0.0010496789801058798,-2.88452006474191e-05,1.9390758048212908e-05,False,False,485,1-5,True
2,0-1-7-8,1-7,adjust,18.90131439083431,0,0,False,False,-0.006878778804781818,0.00018901314390834312,5.916532509142585e-05,False,False,486,1-7,True
3,0-1-7-8,1-7,adjust,8.440649996526558,0,0,False,False,-0.0008674952584952308,1.033891409624342e-05,8.440649996526558e-05,False,False,486,1-7,True
4,0-1-7-8,1-7,adjust,10.773234324627538,0,0,False,False,0.0,0.0,0.00010773234324627539,False,False,486,1-7,True
5,0-1-7-8,1-7,adjust,11.629529360510688,0,0,False,False,0.0,0.0,0.00011629529360510689,False,False,486,1-7,True
6,0-1-7-8,1-7,adjust,13.226802719948036,0,0,False,False,-0.0004995612060278632,-8.806541377930507e-07,0.00013226802719948038,False,False,486,1-7,True
9,0-1-7-8,1-8,adjust,5.011637131947342,0,0,False,False,0.0010496789800908887,2.8845200647391686e-05,5.0116371319473425e-05,False,False,486,1-8,True
2,0-1-4-5,1-4,adjust,18.901314390836127,0,0,False,False,0.006878778804777966,-0.0001890131439083613,0.00014274010177797773,False,False,487,1-4,True
3,0-1-4-5,1-5,adjust,4.776824883747515,0,0,False,False,0.0008674952584753885,-1.0338914096115238e-05,4.776824883747515e-05,False,False,487,1-5,True
6,0-1-4-5,1-5,adjust,15.48152578340577,0,0,False,False,0.0004995612060086162,8.806541376788979e-07,0.00015481525783405772,False,False,487,1-5,True
7,0-1-4-5,1-5,adjust,14.2373962098678,0,0,False,False,0.0,0.0,0.00014237396209867802,False,False,487,1-4,False
8,0-1-4-5,1-5,adjust,10.008471466156914,0,0,False,False,0.0,0.0,0.00010008471466156915,False,False,487,1-5,True
9,0-1-4-5,1-5,adjust,2.88452006474191,0,0,False,False,-0.0010496789801058798,-2.88452006474191e-05,1.9390758048212908e-05,False,False,487,1-5,True
2,0-1-7-8,1-7,adjust,18.90131439083431,0,0,False,False,-0.006878778804781818,0.00018901314390834312,5.916532509142585e-05,False,False,488,1-7,True
3,0-1-7-8,1-7,adjust,8.440649996526558,0,0,False,False,-0.0008674952584952308,1.033891409624342e-05,8.440649996526558e-05,False,False,488,1-7,True
4,0-1-7-8,1-7,adjust,10.773234324627538,0,0,False,False,0.0,0.0,0.00010773234324627539,False,False,488,1-7,True
5,0-1-7-8,1-7,adjust,11.629529360510688,0,0,False,False,0.0,0.0,0.00011629529360510689,False,False,488,1-7,True
6,0-1-7-8,1-7,adjust,13.226802719948036,0,0,False,False,-0.0004995612060278632,-8.806541377930507e-07,0.00013226802719948038,False,False,488,1-7,True
9,0-1-7-8,1-8,adjust,5.011637131947342,0,0,False,False,0.0010496789800908887,2.8845200647391686e-05,5.0116371319473425e-05,False,False,488,1-8,True
2,0-1-4-5,1-4,adjust,18.901314390836127,0,0,False,False,0.006878778804777966,-0.0001890131439083613,0.00014274010177797773,False,False,489,1-4,True
3,0-1-4-5,1-5,adjust,4.776824883747515,0,0,False,False,0.0008674952584753885,-1.0338914096115238e-05,4.776824883747515e-05,False,False,489,1-5,True
6,0-1-4-5,1-5,adjust,15.48152578340577,0,0,False,False,0.0004995612060086162,8.806541376788979e-07,0.00015481525783405772,False,False,489,1-5,True
7,0-1-4-5,1-5,adjust,14.2373962098678,0,0,False,False,0.0,0.0,0.00014237396209867802,False,False,489,1-4,False
8,0-1-4-5,1-5,adjust,10.008471466156914,0,0,False,False,0.0,0.0,0.00010008471466156915,False,False,489,1-5,True
9,0-1-4-5,1-5,adjust,2.88452006474191,0,0,False,False,-0.0010496789801058798,-2.88452006474191e-05,1.9390758048212908e-05,False,False,489,1-5,True
2,0-1-7-8,1-7,adjust,18.90131439083431,0,0,False,False,-0.006878778804781818,0.00018901314390834312,5.916532509142585e-05,False,False,490,1-7,True
3,0-1-7-8,1-7,adjust,8.440649996526558,0,0,False,False,-0.0008674952584952308,1.033891409624342e-05,8.440649996526558e-05,False,False,490,1-7,True
4,0-1-7-8,1-7,adjust,10.773234324627538,0,0,False,False,0.0,0.0,0.00010773234324627539,False,False,490,1-7,True
5,0-1-7-8,1-7,adjust,11.629529360510688,0,0,False,False,0.0,0.0,0.00011629529360510689,False,False,490,1-7,True
6,0-1-7-8,1-7,adjust,13.226802719948036,0,0,False,False,-0.0004995612060278632,-8.806541377930507e-07,0.00013226802719948038,False,False,490,1-7,True
9,0-1-7-8,1-8,adjust,5.011637131947342,0,0,False,False,0.0010496789800908887,2.8845200647391686e-05,5.0116371319473425e-05,False,False,490,1-8,True
2,0-1-4-5,1-4,adjust,18.901314390836127,0,0,False,False,0.006878778804777966,-0.0001890131439083613,0.00014274010177797773,False,False,491,1-4,True
3,0-1-4-5,1-5,adjust,4.776824883747515,0,0,False,False,0.0008674952584753885,-1.0338914096115238e-05,4.776824883747515e-05,False,False,491,1-5,True
6,0-1-4-5,1-5,adjust,15.48152578340577,0,0,False,False,0.0004995612060086162,8.806541376788979e-07,0.00015481525783405772,False,False,491,1-5,True
7,0-1-4-5,1-5,adjust,14.2373962098678,0,0,False,False,0.0,0.0,0.00014237396209867802,False,False,491,1-4,False
8,0-1-4-5,1-5,adjust,10.008471466156914,0,0,False,False,0.0,0.0,0.00010008471466156915,False,False,491,1-5,True
9,0-1-4-5,1-5,adjust,2.88452006474191,0,0,False,False,-0.0010496789801058798,-2.88452006474191e-05,1.9390758048212908e-05,False,False,491,1-5,True
